#Recorded data from Servotor32
#datetime: 07-09-2020_18h-53m-44s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-53m-44s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
304,303,32.417,0.106,0.007,-6.44,-3.864,-1.288,1.288,3.864,6.439,1.439,2.701,3.943,5.261,6.495,1.6,-0.136,-0.047,0.021,0.02,-0.077,0.098,0.0,0.0,0.021,0.02,0.0,0.098,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.117,0.29,0.564,0.804,0.929,0.136,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
305,304,32.523,0.105,0.013,-6.892,-4.135,-1.378,1.379,4.135,6.892,1.371,2.633,3.875,5.193,6.427,2.057,-0.13,0.027,0.105,-0.027,-0.077,0.608,0.0,0.027,0.105,0.0,0.0,0.608,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.111,0.278,0.549,0.794,0.925,0.192,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
306,305,32.628,0.105,0.012,-6.979,-4.188,-1.396,1.396,4.188,6.979,1.303,2.565,3.807,5.125,6.358,2.514,-0.142,-0.047,0.014,0.007,-0.084,0.967,0.0,0.0,0.014,0.007,0.0,0.967,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.105,0.265,0.534,0.784,0.92,0.264,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
307,306,32.735,0.105,0.007,-6.996,-4.198,-1.399,1.399,4.198,6.996,1.234,2.497,3.738,5.057,6.29,2.971,-0.13,-0.054,0.014,-0.034,-0.065,0.987,0.0,0.0,0.014,0.0,0.0,0.987,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.099,0.254,0.519,0.773,0.916,0.352,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
308,307,32.843,0.105,0.012,-6.999,-4.2,-1.4,1.4,4.2,6.999,1.166,2.428,3.67,4.988,6.222,3.427,-0.13,-0.04,0.035,-0.02,-0.077,1.0,0.0,0.0,0.035,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.094,0.242,0.503,0.762,0.911,0.451,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
309,308,32.948,0.105,0.011,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.098,2.36,3.602,4.92,6.154,3.884,-0.13,0.007,0.014,-0.013,-0.084,1.0,0.0,0.007,0.014,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.089,0.231,0.488,0.751,0.906,0.554,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
310,309,33.056,0.106,0.007,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.029,2.291,3.533,4.851,6.085,4.345,-0.142,-0.007,0.014,-0.02,-0.077,0.993,0.0,0.0,0.014,0.0,0.0,0.993,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.084,0.22,0.472,0.739,0.9,0.653,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
311,310,33.163,0.105,0.012,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.961,2.223,3.465,4.783,6.017,4.802,-0.142,0.007,0.063,0.013,-0.09,0.987,0.0,0.007,0.063,0.013,0.0,0.987,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.079,0.21,0.457,0.727,0.895,0.74,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
312,311,33.268,0.105,0.009,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.892,2.155,3.397,4.715,5.948,5.259,-0.148,-0.007,0.014,-0.013,-0.077,1.007,0.0,0.0,0.014,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.075,0.2,0.442,0.715,0.888,0.811,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
313,312,33.378,0.106,0.004,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.824,2.086,3.328,4.646,5.88,5.72,-0.142,-0.054,0.014,-0.027,-0.084,0.993,0.0,0.0,0.014,0.0,0.0,0.993,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.071,0.19,0.427,0.702,0.882,0.867,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
314,313,33.485,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,6.998,0.755,2.017,3.259,4.577,5.812,6.176,-0.13,-0.054,0.0,-0.02,-0.084,0.993,0.0,0.0,0.0,0.0,0.0,0.993,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.998,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.067,0.18,0.412,0.689,0.876,0.908,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
315,314,33.591,0.105,0.007,-6.991,-4.195,-1.398,1.399,4.196,6.989,0.687,1.949,3.191,4.509,5.743,6.624,-0.136,-0.034,0.021,0.027,-0.077,1.072,0.0,0.0,0.021,0.027,0.0,1.0,-0.998,-0.599,-0.2,0.2,0.599,0.998,0.0,0.0,0.0,0.0,0.0,0.983,3.696,3.69,3.656,3.688,3.661,3.645,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.901,0.063,0.171,0.397,0.676,0.869,0.937,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.904
316,315,33.7,0.106,0.007,-6.903,-4.142,-1.38,1.382,4.143,6.9,0.618,1.88,3.122,4.44,5.675,6.978,-0.136,-0.054,0.014,-0.02,-0.084,0.993,0.0,0.0,0.014,0.0,0.0,0.993,-0.983,-0.59,-0.197,0.197,0.59,0.983,0.0,0.0,0.0,0.0,0.0,0.799,3.696,3.69,3.656,3.688,3.661,3.684,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.06,0.163,0.382,0.662,0.861,0.95,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.894
317,316,33.807,0.105,0.016,-5.848,-3.509,-1.169,1.171,3.51,5.845,0.55,1.812,3.054,4.372,5.606,6.912,-0.154,-0.034,0.0,0.013,-0.065,1.007,0.0,0.0,0.0,0.013,0.0,1.0,-0.799,-0.479,-0.16,0.16,0.48,0.799,0.0,0.0,0.0,0.0,0.0,0.003,3.696,3.69,3.656,3.688,3.661,3.684,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.056,0.154,0.368,0.649,0.854,0.947,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.894
318,317,33.915,0.105,0.008,-1.144,-0.686,-0.229,0.229,0.687,1.143,0.482,1.744,2.986,4.304,5.538,6.844,-0.142,-0.054,0.014,-0.02,-0.077,0.922,0.0,0.0,0.014,0.0,0.0,0.922,-0.003,-0.002,-0.001,0.001,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,3.696,3.69,3.656,3.688,3.661,3.684,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.053,0.147,0.354,0.635,0.846,0.944,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.894
319,318,34.023,0.106,0.012,-0.21,-0.128,-0.043,0.042,0.127,0.212,0.429,1.675,2.917,4.235,5.469,6.775,-0.13,-0.047,0.063,-0.007,-0.084,0.66,0.0,0.0,0.063,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.696,3.69,3.656,3.688,3.661,3.684,0.411,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.051,0.139,0.34,0.62,0.838,0.941,6.565,0.065,1.465,2.865,4.265,5.665,0.896,0.905,0.9,0.897,0.907,0.894
320,319,34.128,0.105,0.011,0.132,-0.197,-0.112,-0.027,0.059,0.144,0.458,1.607,2.849,4.167,5.401,6.706,-0.142,-0.027,0.007,-0.013,-0.077,0.072,0.0,0.0,0.007,0.0,0.0,0.072,0.031,-0.03,-0.018,-0.006,0.006,0.018,0.185,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.051,0.132,0.326,0.606,0.829,0.937,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
321,320,34.238,0.106,0.008,1.08,-1.091,-0.654,-0.216,0.222,0.66,0.896,1.538,2.78,4.098,5.332,6.638,-0.111,-0.054,0.07,-0.027,-0.077,-0.078,0.0,0.0,0.07,0.0,0.0,0.0,0.185,-0.185,-0.111,-0.037,0.037,0.111,0.957,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.074,0.125,0.313,0.591,0.82,0.933,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
322,321,34.345,0.105,0.014,5.62,-5.622,-3.373,-1.124,1.125,3.374,1.353,1.47,2.711,4.03,5.264,6.569,-0.031,-0.04,0.007,-0.02,-0.077,-0.098,0.0,0.0,0.007,0.0,0.0,0.0,0.957,-0.957,-0.574,-0.191,0.191,0.574,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.108,0.118,0.299,0.576,0.811,0.929,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
323,322,34.45,0.105,0.007,6.735,-6.735,-4.041,-1.347,1.347,4.041,1.81,1.401,2.643,3.961,5.196,6.501,0.105,-0.04,0.098,0.0,-0.071,-0.092,0.105,0.0,0.098,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.154,0.112,0.287,0.561,0.801,0.925,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
324,323,34.558,0.105,0.005,6.949,-6.949,-4.169,-1.39,1.39,4.169,2.267,1.333,2.575,3.893,5.127,6.433,0.722,-0.04,0.014,0.027,-0.084,-0.085,0.722,0.0,0.014,0.027,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.215,0.106,0.274,0.546,0.791,0.921,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
325,324,34.665,0.105,0.015,6.99,-6.99,-4.194,-1.398,1.398,4.194,2.723,1.265,2.507,3.825,5.059,6.365,0.957,-0.04,-0.007,-0.034,-0.077,-0.098,0.957,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.293,0.1,0.262,0.531,0.78,0.917,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
326,325,34.77,0.105,0.007,6.998,-6.998,-4.199,-1.4,1.4,4.199,3.18,1.197,2.438,3.757,4.991,6.296,1.0,-0.047,0.014,-0.027,-0.09,-0.085,1.0,0.0,0.014,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.384,0.095,0.25,0.515,0.77,0.912,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
327,326,34.878,0.106,0.005,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.641,1.128,2.37,3.688,4.922,6.227,0.981,-0.054,0.007,-0.034,-0.077,-0.085,0.981,0.0,0.007,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.486,0.09,0.239,0.5,0.758,0.907,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
328,327,34.985,0.105,0.014,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.098,1.059,2.301,3.619,4.854,6.159,1.056,-0.047,0.0,0.013,-0.071,-0.078,1.0,0.0,0.0,0.013,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.588,0.085,0.228,0.484,0.747,0.901,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
329,328,35.09,0.105,0.007,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.555,0.991,2.233,3.551,4.786,6.091,0.975,-0.047,0.056,-0.02,-0.077,-0.085,0.975,0.0,0.056,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.682,0.08,0.217,0.469,0.735,0.896,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
330,329,35.198,0.106,0.005,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.016,0.922,2.164,3.482,4.717,6.022,0.988,-0.047,-0.007,-0.02,-0.084,-0.092,0.988,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.765,0.075,0.207,0.454,0.723,0.89,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
331,330,35.305,0.105,0.014,6.999,-7.0,-4.2,-1.4,1.4,4.2,5.473,0.854,2.096,3.414,4.648,5.954,0.988,-0.04,-0.014,-0.02,-0.058,-0.078,0.988,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.831,0.071,0.197,0.439,0.71,0.884,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
332,331,35.411,0.105,0.007,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.929,0.786,2.028,3.346,4.58,5.886,1.025,-0.013,0.014,-0.027,-0.065,-0.078,1.0,0.0,0.014,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.881,0.067,0.188,0.424,0.697,0.877,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
333,332,35.518,0.105,0.006,6.996,-6.998,-4.199,-1.399,1.4,4.199,6.383,0.718,1.959,3.277,4.512,5.818,0.988,-0.034,0.07,-0.027,-0.077,-0.098,0.988,0.0,0.07,0.0,0.0,0.0,0.999,-1.0,-0.6,-0.2,0.2,0.6,0.995,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.917,0.064,0.178,0.409,0.684,0.871,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
334,333,35.625,0.105,0.014,6.971,-6.973,-4.184,-1.394,1.395,4.185,6.814,0.649,1.891,3.209,4.444,5.75,0.981,-0.04,0.042,-0.034,-0.077,-0.092,0.981,0.0,0.042,0.0,0.0,0.0,0.995,-0.995,-0.597,-0.199,0.199,0.597,0.95,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.942,0.06,0.17,0.394,0.671,0.864,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
335,334,35.731,0.105,0.008,6.708,-6.711,-4.027,-1.342,1.343,4.028,6.94,0.581,1.823,3.141,4.375,5.681,0.994,-0.047,0.014,0.007,-0.065,-0.098,0.994,0.0,0.014,0.007,0.0,0.0,0.95,-0.95,-0.57,-0.19,0.19,0.57,0.371,0.0,0.0,0.0,0.0,0.0,3.705,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.98,6.943,6.926,6.971,6.906,6.978,0.948,0.057,0.161,0.38,0.657,0.856,6.565,0.065,1.465,2.865,4.265,5.665,0.899,0.905,0.9,0.897,0.907,0.894
336,335,35.84,0.106,0.007,3.358,-3.36,-2.016,-0.672,0.673,2.017,6.872,0.512,1.754,3.072,4.306,5.612,0.981,-0.054,0.077,-0.04,-0.084,-0.098,0.981,0.0,0.077,0.0,0.0,0.0,0.37,-0.371,-0.222,-0.074,0.074,0.222,0.0,0.0,0.0,0.0,0.0,0.0,3.685,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.947,0.053,0.153,0.365,0.642,0.849,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.905,0.9,0.897,0.907,0.894
337,336,35.947,0.105,0.015,0.646,-0.646,-0.388,-0.129,0.129,0.388,6.803,0.446,1.686,3.004,4.238,5.544,0.883,-0.04,0.0,-0.027,-0.09,-0.092,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,3.685,3.69,3.656,3.688,3.661,3.684,0.429,0.437,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.944,0.05,0.145,0.351,0.628,0.841,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.905,0.9,0.897,0.907,0.894
338,337,36.056,0.106,0.008,0.13,-0.102,-0.089,-0.034,0.02,0.075,6.734,0.409,1.617,2.935,4.169,5.475,0.309,-0.034,0.0,-0.027,-0.077,-0.046,0.309,0.0,0.0,0.0,0.0,0.0,0.002,0.003,-0.003,-0.002,-0.001,0.001,0.0,0.061,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.94,0.05,0.138,0.337,0.613,0.832,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
339,338,36.163,0.105,0.013,0.231,0.325,-0.36,-0.214,-0.065,0.083,6.666,0.549,1.549,2.867,4.101,5.407,-0.049,-0.054,0.049,-0.027,-0.077,-0.105,0.0,0.0,0.049,0.0,0.0,0.0,0.036,0.061,-0.061,-0.037,-0.012,0.012,0.0,0.397,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.937,0.056,0.131,0.324,0.599,0.823,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
340,339,36.269,0.105,0.012,1.389,2.304,-2.311,-1.386,-0.461,0.464,6.598,1.005,1.48,2.798,4.033,5.339,-0.043,-0.04,0.0,0.02,-0.084,-0.092,0.0,0.0,0.0,0.02,0.0,0.0,0.238,0.397,-0.396,-0.238,-0.079,0.079,0.0,1.0,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.933,0.083,0.124,0.31,0.584,0.814,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
341,340,36.378,0.107,0.004,3.702,6.168,-6.169,-3.702,-1.234,1.234,6.528,1.471,1.411,2.729,3.963,5.269,-0.049,0.134,0.0,-0.027,-0.071,-0.111,0.0,0.134,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.929,0.121,0.117,0.297,0.568,0.805,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
342,341,36.485,0.105,0.015,4.104,6.84,-6.84,-4.104,-1.368,1.368,6.46,1.928,1.343,2.661,3.895,5.201,-0.037,0.517,0.063,0.007,-0.077,-0.098,0.0,0.517,0.063,0.007,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.925,0.171,0.111,0.285,0.553,0.795,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
343,342,36.591,0.105,0.008,4.182,6.969,-6.969,-4.182,-1.394,1.394,6.392,2.384,1.274,2.592,3.827,5.133,-0.031,0.96,0.014,0.013,-0.071,-0.105,0.0,0.96,0.014,0.013,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.685,3.676,3.656,3.688,3.661,3.684,0.429,0.409,0.385,0.406,0.416,0.39,6.94,6.943,6.926,6.971,6.906,6.978,0.92,0.238,0.105,0.272,0.538,0.785,6.565,0.065,1.465,2.865,4.265,5.665,0.904,0.901,0.9,0.897,0.907,0.894
