#Recorded data from Servotor32
#datetime: 07-09-2020_00h-08m-00s
#filename: wave_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-08m-00s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
156,155,16.573,0.105,0.006,-1.372,1.373,4.118,6.862,-6.862,-4.117,3.912,5.211,6.439,1.991,1.381,2.618,-0.011,-0.018,0.005,0.637,-0.025,-0.025,0.0,0.0,0.005,0.637,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.564,0.792,0.925,0.182,0.119,0.278,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
157,156,16.68,0.105,0.015,-1.395,1.395,4.184,6.973,-6.974,-4.184,3.844,5.142,6.371,2.448,1.313,2.55,-0.023,0.037,0.005,0.927,-0.031,-0.025,0.0,0.037,0.005,0.927,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.549,0.781,0.921,0.252,0.113,0.266,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
158,157,16.785,0.105,0.007,-1.399,1.399,4.197,6.995,-6.995,-4.197,3.776,5.074,6.303,2.905,1.245,2.482,-0.023,-0.012,0.011,1.0,-0.031,-0.031,0.0,0.0,0.011,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.534,0.77,0.916,0.337,0.107,0.254,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
159,158,16.893,0.106,0.005,-1.4,1.4,4.2,6.999,-6.999,-4.199,3.707,5.005,6.234,3.366,1.176,2.413,-0.023,-0.025,0.005,1.006,-0.025,-0.025,0.0,0.0,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.519,0.759,0.911,0.436,0.102,0.242,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
160,159,17.0,0.105,0.014,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.638,4.937,6.166,3.823,1.107,2.345,-0.028,-0.025,0.0,1.006,-0.025,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.504,0.748,0.906,0.538,0.096,0.231,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
161,160,17.105,0.105,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.57,4.869,6.098,4.28,1.039,2.277,-0.023,-0.031,0.037,1.0,-0.025,-0.031,0.0,0.0,0.037,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.489,0.736,0.9,0.638,0.091,0.22,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
162,161,17.214,0.106,0.005,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.501,4.8,6.029,4.741,0.97,2.208,-0.023,-0.018,0.005,1.011,-0.012,-0.031,0.0,0.0,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.474,0.723,0.895,0.728,0.086,0.21,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
163,162,17.32,0.105,0.014,-1.4,1.4,4.2,6.999,-7.0,-4.2,3.433,4.732,5.961,5.197,0.902,2.139,-0.023,-0.025,0.0,1.006,-0.025,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.46,0.711,0.889,0.801,0.082,0.2,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
164,163,17.426,0.105,0.008,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.365,4.663,5.892,5.654,0.834,2.071,-0.023,-0.025,-0.005,1.006,-0.025,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.445,0.698,0.882,0.859,0.077,0.19,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
165,164,17.534,0.105,0.006,-1.4,1.4,4.201,6.998,-7.0,-4.2,3.296,4.595,5.824,6.11,0.766,2.003,-0.023,-0.031,0.005,1.0,-0.031,-0.025,0.0,0.0,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.43,0.685,0.876,0.902,0.073,0.181,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
166,165,17.64,0.105,0.014,-1.398,1.399,4.197,6.992,-6.994,-4.196,3.228,4.527,5.756,6.561,0.697,1.935,-0.023,-0.025,0.011,1.0,-0.025,-0.025,0.0,0.0,0.011,1.0,0.0,0.0,-0.2,0.2,0.599,0.999,-0.999,-0.599,0.0,0.0,0.0,0.988,0.0,0.0,3.618,3.739,3.664,3.653,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.913,6.989,6.927,0.416,0.671,0.869,0.933,0.069,0.172,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.903,0.881,0.905
167,166,17.746,0.105,0.008,-1.386,1.387,4.16,6.929,-6.932,-4.159,3.16,4.459,5.688,6.945,0.629,1.866,-0.023,-0.018,0.0,1.006,-0.019,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,-0.198,0.198,0.593,0.988,-0.988,-0.593,0.0,0.0,0.0,0.863,0.0,0.0,3.618,3.739,3.664,3.669,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.401,0.658,0.862,0.95,0.065,0.163,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.881,0.905
168,167,17.855,0.107,0.006,-1.239,1.241,3.721,6.196,-6.199,-3.719,3.09,4.389,5.619,6.888,0.56,1.797,-0.028,-0.025,0.005,1.0,-0.031,-0.025,0.0,0.0,0.005,1.0,0.0,0.0,-0.173,0.173,0.518,0.863,-0.863,-0.518,0.0,0.0,0.0,0.023,0.0,0.0,3.618,3.739,3.664,3.669,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.387,0.643,0.854,0.948,0.062,0.155,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.881,0.905
169,168,17.962,0.105,0.016,-0.264,0.265,0.794,1.321,-1.322,-0.793,3.022,4.321,5.55,6.82,0.491,1.729,-0.028,-0.018,0.0,0.95,-0.031,0.006,0.0,0.0,0.0,0.95,0.0,0.006,-0.005,0.005,0.014,0.023,-0.023,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,3.618,3.739,3.664,3.669,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.373,0.629,0.846,0.944,0.058,0.147,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.881,0.905
170,169,18.07,0.106,0.007,-0.049,0.049,0.147,0.244,-0.244,-0.147,2.953,4.252,5.481,6.751,0.436,1.66,-0.028,-0.018,0.011,0.821,-0.019,-0.031,0.0,0.0,0.011,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,3.618,3.739,3.664,3.669,3.648,3.674,0.249,0.491,0.409,0.393,0.306,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.359,0.614,0.838,0.941,0.056,0.139,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.881,0.905
171,170,18.178,0.105,0.012,-0.094,-0.019,0.056,0.131,0.093,-0.168,2.885,4.184,5.413,6.683,0.448,1.592,-0.023,-0.025,0.011,0.341,-0.025,-0.025,0.0,0.0,0.011,0.341,0.0,0.0,-0.015,-0.005,0.005,0.015,0.025,-0.025,0.0,0.0,0.0,0.0,0.153,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.345,0.6,0.83,0.938,0.051,0.132,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
172,171,18.283,0.105,0.012,-0.537,-0.177,0.184,0.544,0.883,-0.896,2.817,4.115,5.345,6.615,0.851,1.523,-0.028,-0.025,0.005,0.061,-0.012,-0.025,0.0,0.0,0.005,0.061,0.0,0.0,-0.092,-0.031,0.03,0.092,0.153,-0.152,0.0,0.0,0.0,0.0,0.898,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.332,0.584,0.821,0.934,0.071,0.125,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
173,172,18.391,0.106,0.007,-3.175,-1.058,1.059,3.176,5.29,-5.292,2.748,4.046,5.276,6.546,1.312,1.454,-0.023,-0.025,0.0,0.011,0.086,-0.025,0.0,0.0,0.0,0.011,0.086,0.0,-0.539,-0.18,0.18,0.539,0.898,-0.898,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.318,0.569,0.811,0.93,0.104,0.118,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
174,173,18.498,0.105,0.013,-4.003,-1.334,1.334,4.003,6.671,-6.672,2.68,3.978,5.208,6.477,1.769,1.386,-0.034,-0.018,0.0,0.006,0.148,-0.025,0.0,0.0,0.0,0.006,0.148,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.306,0.554,0.802,0.926,0.148,0.112,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
175,174,18.604,0.105,0.015,-4.162,-1.387,1.387,4.162,6.937,-6.937,2.611,3.91,5.139,6.409,2.225,1.318,-0.023,-0.025,-0.016,0.011,0.574,-0.025,0.0,0.0,0.0,0.011,0.574,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.293,0.539,0.792,0.921,0.208,0.106,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
176,175,18.713,0.106,0.005,-4.193,-1.398,1.398,4.193,6.988,-6.988,2.542,3.841,5.071,6.34,2.687,1.249,-0.023,-0.031,-0.011,0.006,0.901,-0.019,0.0,0.0,0.0,0.006,0.901,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.281,0.523,0.781,0.917,0.285,0.1,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
177,176,18.82,0.105,0.014,-4.199,-1.4,1.4,4.199,6.998,-6.998,2.474,3.773,5.002,6.272,3.143,1.181,-0.023,-0.031,-0.021,-0.006,0.957,-0.038,0.0,0.0,0.0,0.0,0.957,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.269,0.508,0.77,0.912,0.375,0.095,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
178,177,18.925,0.105,0.007,-4.2,-1.4,1.4,4.2,6.999,-7.0,2.406,3.705,4.934,6.204,3.6,1.113,-0.034,-0.025,-0.011,-0.011,0.975,-0.019,0.0,0.0,0.0,0.0,0.975,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.257,0.492,0.759,0.907,0.475,0.09,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
179,178,19.033,0.105,0.006,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.338,3.636,4.866,6.136,4.057,1.044,-0.023,-0.031,-0.016,0.006,0.969,-0.031,0.0,0.0,0.0,0.006,0.969,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.246,0.477,0.748,0.902,0.577,0.085,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
180,179,19.14,0.105,0.014,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.269,3.568,4.798,6.067,4.514,0.976,-0.023,-0.025,-0.005,0.006,0.981,-0.025,0.0,0.0,0.0,0.006,0.981,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.235,0.461,0.736,0.896,0.673,0.08,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
181,180,19.245,0.105,0.006,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.201,3.5,4.729,5.999,4.97,0.908,-0.023,-0.025,-0.011,0.0,0.981,-0.025,0.0,0.0,0.0,0.0,0.981,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.225,0.446,0.724,0.89,0.756,0.076,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
182,181,19.353,0.105,0.005,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.133,3.432,4.661,5.931,5.427,0.84,-0.028,-0.031,-0.011,-0.006,0.981,0.025,0.0,0.0,0.0,0.0,0.981,0.025,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.214,0.431,0.711,0.884,0.824,0.071,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
183,182,19.46,0.105,0.014,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.065,3.363,4.593,5.863,5.884,0.771,0.034,-0.025,-0.016,0.022,0.981,-0.025,0.034,0.0,0.0,0.022,0.981,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.205,0.416,0.699,0.878,0.876,0.067,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
184,183,19.565,0.105,0.006,-4.199,-1.399,1.4,4.2,6.997,-6.998,1.996,3.295,4.525,5.795,6.338,0.703,-0.023,0.037,-0.011,0.011,0.975,-0.019,0.0,0.037,0.0,0.011,0.975,0.0,-0.6,-0.2,0.2,0.6,0.999,-1.0,0.0,0.0,0.0,0.0,0.996,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.195,0.401,0.686,0.871,0.914,0.064,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
185,184,19.675,0.107,0.006,-4.187,-1.395,1.396,4.188,6.976,-6.979,1.927,3.226,4.455,5.725,6.783,0.633,-0.006,-0.025,-0.011,0.011,0.975,-0.025,0.0,0.0,0.0,0.011,0.975,0.0,-0.598,-0.199,0.199,0.598,0.996,-0.996,0.0,0.0,0.0,0.0,0.96,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.186,0.386,0.672,0.864,0.94,0.06,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
186,185,19.782,0.105,0.016,-4.063,-1.354,1.356,4.065,6.77,-6.773,1.859,3.157,4.387,5.657,6.968,0.565,-0.028,0.031,-0.016,0.011,0.975,-0.025,0.0,0.031,0.0,0.011,0.975,0.0,-0.576,-0.192,0.192,0.577,0.96,-0.961,0.0,0.0,0.0,0.0,0.484,0.0,3.618,3.739,3.664,3.669,3.712,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.989,6.927,0.177,0.371,0.658,0.857,0.949,0.057,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.899,0.905
187,186,19.89,0.106,0.007,-2.407,-0.802,0.803,2.409,4.009,-4.012,1.79,3.088,4.318,5.588,6.899,0.496,-0.023,-0.025,-0.021,0.006,0.975,-0.019,0.0,0.0,0.0,0.006,0.975,0.0,-0.29,-0.097,0.097,0.291,0.484,-0.484,0.0,0.0,0.0,0.0,0.0,0.0,3.618,3.739,3.664,3.669,3.702,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.968,6.927,0.168,0.357,0.644,0.849,0.947,0.053,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.905
188,187,19.998,0.105,0.012,-0.463,-0.154,0.154,0.463,0.771,-0.772,1.722,3.02,4.25,5.52,6.831,0.429,-0.017,-0.031,-0.011,0.006,0.864,-0.031,0.0,0.0,0.0,0.006,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,3.618,3.739,3.664,3.669,3.702,3.674,0.249,0.491,0.409,0.393,0.436,0.42,6.988,6.987,6.918,6.945,6.968,6.927,0.16,0.343,0.63,0.841,0.944,0.05,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.905
189,188,20.103,0.105,0.011,-0.099,-0.036,0.028,0.091,0.154,-0.138,1.653,2.952,4.181,5.452,6.763,0.39,-0.028,-0.031,-0.011,0.0,0.407,-0.025,0.0,0.0,0.0,0.0,0.407,0.0,-0.002,-0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.055,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.152,0.329,0.615,0.832,0.94,0.05,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
190,189,20.212,0.106,0.004,-0.334,-0.197,-0.058,0.08,0.218,0.291,1.584,2.883,4.112,5.383,6.694,0.522,-0.023,-0.025,-0.011,-0.006,0.031,-0.025,0.0,0.0,0.0,0.0,0.031,0.0,-0.055,-0.033,-0.011,0.011,0.033,0.056,0.0,0.0,0.0,0.0,0.0,0.379,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.145,0.315,0.6,0.824,0.937,0.056,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
191,190,20.319,0.105,0.013,-2.206,-1.323,-0.44,0.444,1.327,2.198,1.516,2.815,4.044,5.315,6.626,0.978,-0.023,-0.031,0.016,0.0,0.006,-0.006,0.0,0.0,0.016,0.0,0.006,0.0,-0.379,-0.227,-0.076,0.076,0.227,0.379,0.0,0.0,0.0,0.0,0.0,1.0,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.137,0.302,0.585,0.814,0.933,0.082,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
192,191,20.425,0.105,0.007,-6.077,-3.646,-1.215,1.216,3.647,6.075,1.448,2.746,3.976,5.246,6.558,1.435,-0.028,-0.025,-0.016,0.0,0.006,0.17,0.0,0.0,0.0,0.0,0.006,0.17,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.13,0.289,0.57,0.805,0.929,0.119,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
193,192,20.532,0.105,0.005,-6.822,-4.093,-1.364,1.365,4.094,6.822,1.38,2.678,3.908,5.178,6.489,1.892,-0.017,-0.025,-0.016,0.028,0.0,0.591,0.0,0.0,0.0,0.028,0.0,0.591,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.124,0.277,0.555,0.795,0.925,0.169,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
194,193,20.64,0.105,0.015,-6.966,-4.18,-1.393,1.393,4.18,6.966,1.311,2.61,3.839,5.11,6.421,2.349,-0.023,-0.025,-0.016,0.006,0.0,0.962,0.0,0.0,0.0,0.006,0.0,0.962,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.117,0.264,0.54,0.785,0.921,0.235,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
195,194,20.746,0.105,0.008,-6.993,-4.196,-1.399,1.399,4.196,6.993,1.243,2.542,3.771,5.042,6.353,2.805,-0.023,-0.018,-0.011,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,0.987,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.618,3.739,3.664,3.669,3.702,3.658,0.249,0.491,0.409,0.393,0.436,0.39,6.988,6.987,6.918,6.945,6.968,6.927,0.111,0.253,0.524,0.775,0.916,0.317,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.905,0.899,0.902,0.901
