#Recorded data from Servotor32
#datetime: 07-09-2020_00h-00m-25s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-00m-25s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
174,173,18.52,0.105,0.015,-4.418,4.418,-4.418,4.418,-4.418,4.418,0.699,4.724,0.699,4.724,0.699,4.724,0.044,1.0,-0.011,1.0,-0.006,1.006,0.044,1.0,0.0,1.0,0.0,1.0,-2.519,2.519,-2.519,2.519,-2.519,2.519,0.0,0.087,0.0,0.087,0.0,0.087,2.562,2.572,2.562,2.572,2.562,2.572,0.221,0.255,0.221,0.255,0.221,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.088,0.939,0.088,0.939,0.088,0.939,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.271,1.258,1.271,1.258,1.271
175,174,18.625,0.105,0.007,-1.207,1.207,-1.207,1.207,-1.207,1.207,0.489,4.514,0.489,4.514,0.489,4.514,0.033,0.888,-0.026,0.939,0.0,0.962,0.033,0.888,0.0,0.939,0.0,0.962,-0.26,0.26,-0.26,0.26,-0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,2.562,2.572,2.562,2.572,2.562,2.572,0.221,0.255,0.221,0.255,0.221,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.069,0.922,0.069,0.922,0.069,0.922,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.271,1.258,1.271,1.258,1.271
176,175,18.735,0.106,0.006,-0.222,0.222,-0.222,0.222,-0.222,0.222,0.292,4.302,0.292,4.302,0.292,4.302,0.038,0.714,-0.021,0.771,0.0,0.823,0.038,0.714,0.0,0.771,0.0,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.028,0.0,0.028,0.0,2.562,2.572,2.562,2.572,2.562,2.572,0.221,0.255,0.221,0.255,0.221,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.054,0.9,0.054,0.9,0.054,0.9,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.271,1.258,1.271,1.258,1.271
177,176,18.842,0.105,0.013,0.071,-0.071,0.071,-0.071,0.071,-0.071,0.213,4.092,0.213,4.092,0.213,4.092,0.033,0.242,-0.016,0.296,-0.012,0.259,0.033,0.242,0.0,0.296,0.0,0.259,0.083,-0.083,0.083,-0.083,0.083,-0.083,0.249,0.0,0.249,0.0,0.249,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.05,0.873,0.05,0.873,0.05,0.873,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
178,177,18.95,0.105,0.007,1.042,-1.042,1.042,-1.042,1.042,-1.042,0.519,3.882,0.519,3.882,0.519,3.882,0.038,0.043,0.0,0.061,-0.006,0.038,0.038,0.043,0.0,0.061,0.0,0.038,0.746,-0.746,0.746,-0.746,0.746,-0.746,0.984,0.0,0.984,0.0,0.984,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.072,0.841,0.072,0.841,0.072,0.841,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
179,178,19.058,0.105,0.012,4.256,-4.256,4.256,-4.256,4.256,-4.256,0.834,3.672,0.834,3.672,0.834,3.672,0.044,0.0,0.042,0.022,0.025,0.0,0.044,0.0,0.042,0.022,0.025,0.0,2.953,-2.953,2.953,-2.953,2.953,-2.953,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.103,0.802,0.103,0.802,0.103,0.802,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
180,179,19.163,0.105,0.018,4.938,-4.938,4.938,-4.938,4.938,-4.938,1.149,3.462,1.149,3.462,1.149,3.462,0.159,-0.006,0.413,0.011,0.387,0.006,0.159,0.0,0.413,0.011,0.387,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.146,0.756,0.146,0.756,0.146,0.756,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
181,180,19.27,0.105,0.008,5.069,-5.069,5.069,-5.069,5.069,-5.069,1.464,3.252,1.464,3.252,1.464,3.252,0.714,0.0,0.884,0.039,0.859,-0.006,0.714,0.0,0.884,0.039,0.859,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.202,0.704,0.202,0.704,0.202,0.704,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
182,181,19.378,0.105,0.012,5.094,-5.094,5.094,-5.094,5.094,-5.094,1.779,3.042,1.779,3.042,1.779,3.042,0.94,0.0,0.984,0.006,0.939,0.0,0.94,0.0,0.984,0.006,0.939,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.273,0.645,0.273,0.645,0.273,0.645,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
183,182,19.483,0.105,0.018,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.094,2.832,2.094,2.832,2.094,2.832,0.984,-0.006,1.0,0.006,0.963,0.0,0.984,0.0,1.0,0.006,0.963,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.358,0.582,0.358,0.582,0.358,0.582,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
184,183,19.592,0.106,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.412,2.62,2.412,2.62,2.412,2.62,0.995,-0.006,1.016,0.006,0.963,-0.006,0.995,0.0,1.0,0.006,0.963,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.454,0.515,0.454,0.515,0.454,0.515,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
185,184,19.7,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.727,2.41,2.727,2.41,2.727,2.41,0.995,0.0,0.995,0.006,0.963,0.006,0.995,0.0,0.995,0.006,0.963,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.553,0.449,0.553,0.449,0.553,0.449,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
186,185,19.805,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.042,2.2,3.042,2.2,3.042,2.2,0.995,0.012,0.989,0.022,0.969,-0.006,0.995,0.012,0.989,0.022,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.647,0.384,0.647,0.384,0.647,0.384,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
187,186,19.914,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.357,1.99,3.357,1.99,3.357,1.99,0.995,-0.006,0.995,0.006,0.969,0.0,0.995,0.0,0.995,0.006,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.732,0.323,0.732,0.323,0.732,0.323,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
188,187,20.02,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.672,1.78,3.672,1.78,3.672,1.78,0.995,-0.006,0.989,0.006,0.994,0.006,0.995,0.0,0.989,0.006,0.994,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.802,0.268,0.802,0.268,0.802,0.268,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
189,188,20.125,0.105,0.007,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.987,1.57,3.987,1.57,3.987,1.57,1.011,-0.031,0.995,0.0,1.012,0.006,1.0,0.0,0.995,0.0,1.0,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.857,0.219,0.857,0.219,0.857,0.219,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
190,189,20.233,0.105,0.006,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.3,1.36,4.3,1.36,4.3,1.36,1.0,-0.025,1.0,0.006,0.969,-0.006,1.0,0.0,1.0,0.006,0.969,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.996,0.0,0.996,0.0,0.996,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.899,0.177,0.899,0.177,0.899,0.177,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
191,190,20.34,0.105,0.015,5.083,-5.083,5.083,-5.083,5.083,-5.083,4.605,1.15,4.605,1.15,4.605,1.15,0.995,-0.025,1.0,0.006,0.963,0.0,0.995,0.0,1.0,0.006,0.963,0.0,2.988,-2.988,2.988,-2.988,2.988,-2.988,0.98,0.0,0.98,0.0,0.98,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.929,0.141,0.929,0.141,0.929,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
192,191,20.445,0.105,0.011,5.016,-5.016,5.016,-5.016,5.016,-5.016,4.86,0.94,4.86,0.94,4.86,0.94,0.995,-0.031,1.0,0.011,0.963,0.006,0.995,0.0,1.0,0.011,0.963,0.006,2.941,-2.941,2.941,-2.941,2.941,-2.941,0.886,0.0,0.886,0.0,0.886,0.0,2.558,2.572,2.558,2.572,2.558,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.903,4.889,4.903,4.889,4.903,4.889,0.947,0.112,0.947,0.112,0.947,0.112,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.271,1.256,1.271,1.256,1.271
193,192,20.553,0.105,0.006,4.618,-4.618,4.618,-4.618,4.618,-4.618,4.771,0.73,4.771,0.73,4.771,0.73,0.995,-0.025,1.0,0.006,0.963,0.0,0.995,0.0,1.0,0.006,0.963,0.0,2.659,-2.659,2.659,-2.659,2.659,-2.659,0.23,0.0,0.23,0.0,0.23,0.0,2.536,2.572,2.536,2.572,2.536,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.86,4.889,4.86,4.889,4.86,4.889,0.944,0.088,0.944,0.088,0.944,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.271,1.267,1.271,1.267,1.271
194,193,20.66,0.105,0.014,1.833,-1.833,1.833,-1.833,1.833,-1.833,4.561,0.52,4.561,0.52,4.561,0.52,0.934,-0.025,0.947,0.006,0.926,0.0,0.934,0.0,0.947,0.006,0.926,0.0,0.689,-0.689,0.689,-0.689,0.689,-0.689,0.0,0.0,0.0,0.0,0.0,0.0,2.536,2.572,2.536,2.572,2.536,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.86,4.889,4.86,4.889,4.86,4.889,0.929,0.069,0.929,0.069,0.929,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.271,1.267,1.271,1.267,1.271
195,194,20.765,0.105,0.007,0.352,-0.352,0.352,-0.352,0.352,-0.352,4.351,0.317,4.351,0.317,4.351,0.317,0.841,-0.025,0.852,0.011,0.828,0.006,0.841,0.0,0.852,0.011,0.828,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.013,0.0,0.013,2.536,2.572,2.536,2.572,2.536,2.572,0.213,0.255,0.213,0.255,0.213,0.255,4.86,4.889,4.86,4.889,4.86,4.889,0.909,0.054,0.909,0.054,0.909,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.271,1.267,1.271,1.267,1.271
196,195,20.873,0.106,0.005,0.013,-0.013,0.013,-0.013,0.013,-0.013,4.139,0.19,4.139,0.19,4.139,0.19,0.313,-0.025,0.323,0.006,0.288,-0.006,0.313,0.0,0.323,0.006,0.288,0.0,-0.038,0.038,-0.038,0.038,-0.038,0.038,0.0,0.161,0.0,0.161,0.0,0.161,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.884,0.05,0.884,0.05,0.884,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
197,196,20.98,0.105,0.013,-0.661,0.661,-0.661,0.661,-0.661,0.661,3.929,0.46,3.929,0.46,3.929,0.46,0.077,-0.025,0.079,0.006,0.043,-0.006,0.077,0.0,0.079,0.006,0.043,0.0,-0.483,0.483,-0.483,0.483,-0.483,0.483,0.0,0.913,0.0,0.913,0.0,0.913,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.854,0.069,0.854,0.069,0.854,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
198,197,21.086,0.105,0.008,-3.889,3.889,-3.889,3.889,-3.889,3.889,3.719,0.775,3.719,0.775,3.719,0.775,0.044,0.068,0.0,0.061,0.0,0.07,0.044,0.068,0.0,0.061,0.0,0.07,-2.74,2.74,-2.74,2.74,-2.74,2.74,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.817,0.099,0.817,0.099,0.817,0.099,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
199,198,21.195,0.105,0.007,-4.867,4.867,-4.867,4.867,-4.867,4.867,3.509,1.09,3.509,1.09,3.509,1.09,0.038,0.261,0.0,0.285,0.006,0.297,0.038,0.261,0.0,0.285,0.006,0.297,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.774,0.14,0.774,0.14,0.774,0.14,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
200,199,21.301,0.105,0.016,-5.055,5.055,-5.055,5.055,-5.055,5.055,3.299,1.405,3.299,1.405,3.299,1.405,0.033,0.758,-0.005,0.726,0.006,0.772,0.033,0.758,0.0,0.726,0.006,0.772,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.724,0.194,0.724,0.194,0.724,0.194,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
201,200,21.406,0.105,0.008,-5.091,5.091,-5.091,5.091,-5.091,5.091,3.089,1.72,3.089,1.72,3.089,1.72,0.038,1.025,0.0,0.95,0.0,0.975,0.038,1.0,0.0,0.95,0.0,0.975,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.668,0.264,0.668,0.264,0.668,0.264,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
202,201,21.515,0.105,0.007,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.879,2.035,2.879,2.035,2.879,2.035,0.033,1.006,-0.005,1.0,0.006,1.006,0.033,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.607,0.347,0.607,0.347,0.607,0.347,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
203,202,21.621,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.669,2.35,2.669,2.35,2.669,2.35,0.038,1.0,-0.011,1.0,0.018,1.038,0.038,1.0,0.0,1.0,0.018,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.542,0.441,0.542,0.441,0.542,0.441,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
204,203,21.726,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.459,2.665,2.459,2.665,2.459,2.665,0.027,1.006,0.0,1.011,0.006,1.013,0.027,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.475,0.539,0.475,0.539,0.475,0.539,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
205,204,21.835,0.106,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.247,2.983,2.247,2.983,2.247,2.983,0.033,1.087,-0.011,1.0,0.006,1.006,0.033,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.409,0.635,0.409,0.635,0.409,0.635,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
206,205,21.942,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.037,3.298,2.037,3.298,2.037,3.298,0.033,1.006,-0.011,1.022,0.0,1.076,0.033,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.347,0.721,0.347,0.721,0.347,0.721,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
207,206,22.051,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.827,3.613,1.827,3.613,1.827,3.613,0.033,1.012,-0.005,1.0,0.006,1.032,0.033,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.289,0.793,0.289,0.793,0.289,0.793,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
208,207,22.158,0.105,0.012,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.617,3.928,1.617,3.928,1.617,3.928,0.033,1.0,-0.005,1.0,0.0,1.032,0.033,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.238,0.851,0.238,0.851,0.238,0.851,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
209,208,22.263,0.105,0.017,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.407,4.241,1.407,4.241,1.407,4.241,0.033,1.05,-0.005,1.006,0.0,1.013,0.033,1.0,0.0,1.0,0.0,1.0,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.193,0.894,0.193,0.894,0.193,0.894,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
210,209,22.371,0.105,0.008,-5.088,5.088,-5.088,5.088,-5.088,5.088,1.197,4.549,1.197,4.549,1.197,4.549,0.044,1.0,0.0,1.0,0.006,1.013,0.044,1.0,0.0,1.0,0.006,1.0,-2.991,2.991,-2.991,2.991,-2.991,2.991,0.0,0.986,0.0,0.986,0.0,0.986,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.155,0.925,0.155,0.925,0.155,0.925,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
211,210,22.478,0.105,0.012,-5.039,5.039,-5.039,5.039,-5.039,5.039,0.987,4.822,0.987,4.822,0.987,4.822,0.027,1.006,-0.005,1.006,0.0,1.032,0.027,1.0,0.0,1.0,0.0,1.0,-2.957,2.957,-2.957,2.957,-2.957,2.957,0.0,0.921,0.0,0.921,0.0,0.921,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.123,0.946,0.123,0.946,0.123,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
212,211,22.583,0.105,0.017,-4.761,4.761,-4.761,4.761,-4.761,4.761,0.777,4.835,0.777,4.835,0.777,4.835,0.038,1.006,-0.005,1.0,0.0,1.013,0.038,1.0,0.0,1.0,0.0,1.0,-2.762,2.762,-2.762,2.762,-2.762,2.762,0.0,0.424,0.0,0.424,0.0,0.424,2.536,2.54,2.536,2.54,2.536,2.54,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.889,4.86,4.889,4.86,4.889,0.097,0.947,0.097,0.947,0.097,0.947,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.253,1.267,1.253,1.267,1.253
213,212,22.691,0.105,0.009,-2.665,2.665,-2.665,2.665,-2.665,2.665,0.567,4.625,0.567,4.625,0.567,4.625,0.033,0.988,0.016,0.972,0.006,0.994,0.033,0.988,0.016,0.972,0.006,0.994,-1.273,1.273,-1.273,1.273,-1.273,1.273,0.0,0.0,0.0,0.0,0.0,0.0,2.536,2.512,2.536,2.512,2.536,2.512,0.213,0.19,0.213,0.19,0.213,0.19,4.86,4.835,4.86,4.835,4.86,4.835,0.076,0.936,0.076,0.936,0.076,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.267,1.268,1.267,1.268,1.267,1.268
