#Recorded data from Servotor32
#datetime: 07-09-2020_19h-42m-51s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_07-09-2020_19h-42m-51s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
173,172,18.399,0.105,0.017,-4.01,4.01,-4.01,4.01,-4.01,4.01,2.923,0.288,4.078,0.795,3.288,-0.84,-0.153,1.042,0.147,0.597,-0.092,1.007,0.0,1.0,0.147,0.597,0.0,1.0,-2.45,2.45,-2.45,2.45,-2.45,2.45,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.805,0.136,0.819,0.056,0.765,0.101,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
174,173,18.507,0.106,0.009,-4.586,4.586,-4.586,4.586,-4.586,4.586,2.711,0.588,3.929,1.075,3.076,-0.522,-0.146,0.965,0.119,0.929,-0.099,1.007,0.0,0.965,0.119,0.929,0.0,1.0,-2.775,2.775,-2.775,2.775,-2.775,2.775,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.774,0.172,0.793,0.076,0.73,0.129,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
175,174,18.615,0.105,0.015,-4.81,4.81,-4.81,4.81,-4.81,4.81,2.501,0.892,3.778,1.387,2.866,-0.207,-0.153,0.979,0.112,0.994,-0.113,1.014,0.0,0.979,0.112,0.994,0.0,1.0,-2.861,2.861,-2.861,2.861,-2.861,2.861,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.74,0.216,0.763,0.107,0.693,0.162,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
176,175,18.72,0.105,0.013,-4.766,4.766,-4.766,4.766,-4.766,4.766,2.291,1.207,3.667,1.698,2.66,0.108,-0.159,1.014,0.189,0.994,0.007,1.021,0.0,1.0,0.189,0.994,0.007,1.0,-2.798,2.798,-2.798,2.798,-2.798,2.798,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.703,0.269,0.74,0.148,0.654,0.202,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
177,176,18.83,0.106,0.01,-4.847,4.847,-4.847,4.847,-4.847,4.847,2.079,1.521,3.514,2.006,2.448,0.426,-0.172,0.993,0.112,0.981,-0.077,1.007,0.0,0.993,0.112,0.981,0.0,1.0,-2.862,2.862,-2.862,2.862,-2.862,2.862,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.663,0.329,0.705,0.2,0.612,0.25,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
178,177,18.936,0.105,0.016,-4.871,4.871,-4.871,4.871,-4.871,4.871,1.869,1.836,3.363,2.311,2.238,0.741,-0.159,1.007,0.112,0.981,-0.077,1.007,0.0,1.0,0.112,0.981,0.0,1.0,-2.869,2.869,-2.869,2.869,-2.869,2.869,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.621,0.396,0.668,0.264,0.568,0.304,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
179,178,19.041,0.105,0.01,-4.874,4.874,-4.874,4.874,-4.874,4.874,1.659,2.147,3.216,2.623,2.028,1.056,-0.178,0.993,0.119,0.994,-0.07,1.035,0.0,0.993,0.119,0.994,0.0,1.0,-2.868,2.868,-2.868,2.868,-2.868,2.868,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.577,0.466,0.63,0.341,0.523,0.365,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
180,179,19.15,0.106,0.011,-4.691,4.691,-4.691,4.691,-4.691,4.691,1.447,2.443,3.115,2.934,1.816,1.374,-0.172,0.958,0.21,0.987,-0.014,1.021,0.0,0.958,0.21,0.987,0.0,1.0,-2.735,2.735,-2.735,2.735,-2.735,2.735,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.531,0.534,0.603,0.428,0.477,0.43,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
181,180,19.257,0.105,0.017,-4.812,4.812,-4.812,4.812,-4.812,4.812,1.237,2.743,2.964,3.242,1.606,1.689,-0.204,0.972,0.112,0.987,-0.077,1.007,0.0,0.972,0.112,0.987,0.0,1.0,-2.847,2.847,-2.847,2.847,-2.847,2.847,0.0,1.0,0.0,1.0,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.485,0.602,0.561,0.519,0.432,0.498,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
182,181,19.364,0.105,0.009,-4.671,4.671,-4.671,4.671,-4.671,4.671,1.027,3.055,2.889,3.553,1.396,2.004,-0.197,0.993,0.259,0.994,-0.021,1.007,0.0,0.993,0.259,0.994,0.0,1.0,-2.728,2.728,-2.728,2.728,-2.728,2.728,0.0,1.0,0.0,0.999,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.439,0.668,0.54,0.609,0.388,0.565,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
183,182,19.473,0.106,0.011,-4.828,4.828,-4.828,4.828,-4.828,4.828,0.815,3.373,2.744,3.865,1.184,2.322,-0.204,1.021,0.126,0.987,-0.099,1.007,0.0,1.0,0.126,0.987,0.0,1.0,-2.861,2.861,-2.861,2.861,-2.861,2.861,0.0,1.0,0.0,0.998,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.394,0.73,0.499,0.693,0.346,0.631,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
184,183,19.578,0.105,0.018,-4.817,4.817,-4.817,4.817,-4.817,4.817,0.605,3.673,2.607,4.18,0.974,2.637,-0.21,0.972,0.14,1.0,-0.077,1.0,0.0,0.972,0.14,1.0,0.0,1.0,-2.832,2.832,-2.832,2.832,-2.832,2.832,0.0,0.999,0.0,0.992,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.351,0.781,0.46,0.766,0.306,0.691,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
185,184,19.687,0.107,0.009,-4.698,4.698,-4.698,4.698,-4.698,4.698,0.391,3.983,2.513,4.497,0.76,2.958,-0.217,0.979,0.224,0.994,-0.099,1.021,0.0,0.979,0.224,0.994,0.0,1.0,-2.749,2.749,-2.749,2.749,-2.749,2.749,0.0,0.994,0.0,0.93,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.309,0.826,0.433,0.826,0.268,0.747,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
186,185,19.794,0.105,0.014,-4.707,4.707,-4.707,4.707,-4.707,4.707,0.181,4.298,2.413,4.805,0.55,3.27,-0.229,1.0,0.21,0.987,-0.099,0.993,0.0,1.0,0.21,0.987,0.0,0.993,-2.77,2.77,-2.77,2.77,-2.77,2.77,0.0,0.974,0.0,0.741,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.271,0.863,0.406,0.873,0.234,0.794,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
187,186,19.899,0.105,0.017,-4.854,4.854,-4.854,4.854,-4.854,4.854,-0.029,4.613,2.258,5.11,0.34,3.585,-0.255,1.056,0.105,0.981,-0.113,1.028,0.0,1.0,0.105,0.981,0.0,1.0,-2.876,2.876,-2.876,2.876,-2.876,2.876,0.0,0.942,0.0,0.561,0.0,1.0,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.236,0.894,0.364,0.908,0.203,0.835,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
188,187,20.009,0.106,0.009,-4.573,4.573,-4.573,4.573,-4.573,4.573,-0.241,4.923,2.158,5.363,0.128,3.903,-0.229,0.986,0.21,0.877,-0.049,1.007,0.0,0.986,0.21,0.877,0.0,1.0,-2.653,2.653,-2.653,2.653,-2.653,2.653,0.0,0.45,0.0,0.064,0.0,0.993,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.204,0.918,0.338,0.93,0.175,0.869,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
189,188,20.115,0.105,0.015,-4.286,4.286,-4.286,4.286,-4.286,4.286,-0.451,5.238,2.039,5.497,-0.082,4.218,-0.242,1.007,0.175,0.656,-0.099,1.0,0.0,1.0,0.175,0.656,0.0,1.0,-2.481,2.481,-2.481,2.481,-2.481,2.481,0.0,0.04,0.0,0.005,0.0,0.872,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.176,0.938,0.308,0.94,0.151,0.897,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
190,189,20.22,0.105,0.007,-3.675,3.675,-3.675,3.675,-3.675,3.675,-0.661,5.465,1.947,5.532,-0.292,4.533,-0.236,0.832,0.224,0.468,-0.106,1.0,0.0,0.832,0.224,0.468,0.0,1.0,-2.076,2.076,-2.076,2.076,-2.076,2.076,0.0,0.0,0.0,0.0,0.0,0.062,1.307,2.294,2.749,3.179,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.493,5.336,5.666,5.333,5.12,0.151,0.949,0.286,0.942,0.129,0.92,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.92,1.138,1.184,0.863,0.861
191,190,20.328,0.106,0.005,-2.274,2.274,-2.274,2.274,-2.274,2.274,-0.873,5.387,1.85,5.389,-0.504,4.843,-0.229,0.252,0.217,0.13,-0.092,0.986,0.0,0.252,0.217,0.13,0.0,0.986,-1.151,1.151,-1.151,1.151,-1.151,1.151,0.0,0.0,0.0,0.0,0.0,0.0,1.307,2.28,2.749,3.112,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.12,0.129,0.946,0.264,0.941,0.11,0.937,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.861
192,191,20.435,0.105,0.015,-1.761,1.761,-1.761,1.761,-1.761,1.761,-1.083,5.177,1.702,5.285,-0.714,5.096,-0.229,-0.021,0.119,0.201,-0.092,0.882,0.0,0.0,0.119,0.201,0.0,0.882,-0.964,0.964,-0.964,0.964,-0.964,0.964,0.012,0.0,0.0,0.0,0.002,0.0,1.307,2.28,2.749,3.112,1.922,1.7,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.12,0.109,0.936,0.233,0.934,0.093,0.949,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.861
193,192,20.54,0.105,0.007,-0.773,0.773,-0.773,0.773,-0.773,0.773,-1.293,5.011,1.602,5.143,-0.924,5.05,-0.236,0.084,0.21,0.13,-0.042,0.313,0.0,0.084,0.21,0.13,0.0,0.313,-0.317,0.317,-0.317,0.317,-0.317,0.317,0.825,0.0,0.0,0.0,0.427,0.0,1.307,2.28,2.749,3.112,1.922,1.688,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.093,0.926,0.213,0.922,0.079,0.948,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.864
194,193,20.648,0.105,0.005,-0.243,0.243,-0.243,0.243,-0.243,0.243,-1.503,4.845,1.458,4.991,-1.134,4.84,-0.204,0.084,0.126,0.11,-0.049,-0.09,0.0,0.084,0.126,0.11,0.0,0.0,-0.068,0.068,-0.068,0.068,-0.068,0.068,0.995,0.0,0.0,0.0,0.968,0.0,1.307,2.28,2.749,3.112,1.922,1.688,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.078,0.915,0.187,0.908,0.067,0.938,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.864
195,194,20.755,0.105,0.015,0.011,-0.011,0.011,-0.011,0.011,-0.011,-1.713,4.635,1.366,4.876,-1.344,4.63,-0.07,-0.042,0.224,0.182,-0.063,-0.153,0.0,0.0,0.224,0.182,0.0,0.0,0.042,-0.042,0.042,-0.042,0.042,-0.042,0.999,0.0,0.001,0.0,0.997,0.0,1.307,2.28,2.749,3.112,1.922,1.688,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.066,0.898,0.172,0.895,0.056,0.927,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.864
196,195,20.86,0.105,0.01,0.479,-0.479,0.479,-0.479,0.479,-0.479,-1.923,4.425,1.262,4.735,-1.41,4.42,-0.019,-0.014,0.203,0.13,0.275,-0.097,0.0,0.0,0.203,0.13,0.275,0.0,0.348,-0.348,0.348,-0.348,0.348,-0.348,1.0,0.0,0.012,0.0,1.0,0.0,1.307,2.28,2.749,3.112,1.922,1.688,-2.047,-0.905,0.162,0.692,-1.489,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.055,0.879,0.155,0.878,0.053,0.914,4.8,0.2,4.8,0.2,4.8,0.2,0.878,0.924,1.138,1.217,0.863,0.864
197,196,20.968,0.106,0.005,1.113,-1.113,1.113,-1.113,1.113,-1.113,-2.115,4.254,1.11,4.636,-1.156,4.208,0.038,0.077,0.112,0.214,0.88,-0.132,0.038,0.077,0.112,0.214,0.88,0.0,0.739,-0.739,0.739,-0.739,0.739,-0.739,1.0,0.0,0.322,0.0,1.0,0.0,1.273,2.28,2.749,3.112,1.962,1.688,-2.115,-0.905,0.162,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.05,0.861,0.134,0.865,0.062,0.898,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.138,1.217,0.873,0.864
198,197,21.075,0.105,0.015,2.604,-2.604,2.604,-2.604,2.604,-2.604,-1.967,4.044,1.006,4.494,-0.848,3.998,0.682,-0.014,0.203,0.13,0.986,-0.146,0.682,0.0,0.203,0.13,0.986,0.0,1.741,-1.741,1.741,-1.741,1.741,-1.741,1.0,0.0,0.999,0.0,1.0,0.0,1.273,2.28,2.749,3.112,1.962,1.688,-2.115,-0.905,0.162,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.056,0.836,0.121,0.843,0.079,0.88,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.138,1.217,0.873,0.864
199,198,21.18,0.105,0.011,3.182,-3.182,3.182,-3.182,3.182,-3.182,-1.682,3.834,0.87,4.353,-0.533,3.788,0.943,-0.035,0.14,0.13,1.007,-0.111,0.943,0.0,0.14,0.13,1.0,0.0,1.953,-1.953,1.953,-1.953,1.953,-1.953,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,2.749,3.112,1.962,1.688,-2.115,-0.905,0.162,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.071,0.808,0.105,0.819,0.102,0.86,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.138,1.217,0.873,0.864
200,199,21.287,0.105,0.005,3.704,-3.704,3.704,-3.704,3.704,-3.704,-1.387,3.679,0.939,4.214,-0.218,3.578,0.962,0.105,0.531,0.136,1.021,-0.146,0.962,0.105,0.531,0.136,1.0,0.0,2.252,-2.252,2.252,-2.252,2.252,-2.252,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.09,0.785,0.055,0.793,0.13,0.837,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
201,200,21.395,0.105,0.015,4.319,-4.319,4.319,-4.319,4.319,-4.319,-1.083,3.502,1.213,4.117,0.097,3.368,0.981,0.063,0.923,0.214,1.014,-0.125,0.981,0.063,0.923,0.214,1.0,0.0,2.627,-2.627,2.627,-2.627,2.627,-2.627,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.114,0.756,0.076,0.773,0.164,0.81,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
202,201,21.501,0.105,0.012,4.719,-4.719,4.719,-4.719,4.719,-4.719,-0.788,3.292,1.528,3.975,0.412,3.158,0.962,-0.021,1.014,0.13,1.035,-0.146,0.962,0.0,1.0,0.13,1.0,0.0,2.832,-2.832,2.832,-2.832,2.832,-2.832,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.143,0.718,0.111,0.741,0.205,0.781,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
203,202,21.608,0.105,0.006,4.702,-4.702,4.702,-4.702,4.702,-4.702,-0.503,3.082,1.817,3.83,0.723,2.948,0.943,-0.028,0.951,0.123,0.993,-0.146,0.943,0.0,0.951,0.123,0.993,0.0,2.764,-2.764,2.764,-2.764,2.764,-2.764,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.176,0.677,0.155,0.705,0.253,0.748,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
204,203,21.715,0.105,0.015,4.619,-4.619,4.619,-4.619,4.619,-4.619,-0.208,2.919,2.11,3.684,1.038,2.738,0.962,0.091,0.958,0.123,1.007,-0.153,0.962,0.091,0.958,0.123,1.0,0.0,2.706,-2.706,2.706,-2.706,2.706,-2.706,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.216,0.644,0.213,0.667,0.309,0.712,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
205,204,21.82,0.105,0.01,4.544,-4.544,4.544,-4.544,4.544,-4.544,0.084,2.75,2.411,3.573,1.353,2.528,0.955,0.077,0.972,0.188,1.007,-0.16,0.955,0.077,0.972,0.188,1.0,0.0,2.662,-2.662,2.662,-2.662,2.662,-2.662,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.262,0.607,0.286,0.637,0.37,0.674,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
206,205,21.929,0.105,0.01,4.598,-4.598,4.598,-4.598,4.598,-4.598,0.375,2.54,2.704,3.469,1.668,2.318,0.955,-0.028,0.958,0.201,1.007,-0.153,0.955,0.0,0.958,0.201,1.0,0.0,2.712,-2.712,2.712,-2.712,2.712,-2.712,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.314,0.56,0.371,0.607,0.436,0.633,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
207,206,22.035,0.105,0.015,4.494,-4.494,4.494,-4.494,4.494,-4.494,0.674,2.37,3.0,3.378,1.983,2.108,0.968,0.077,0.965,0.227,1.014,-0.16,0.968,0.077,0.965,0.227,1.0,0.0,2.629,-2.629,2.629,-2.629,2.629,-2.629,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.373,0.521,0.466,0.58,0.505,0.59,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
208,207,22.14,0.105,0.016,4.634,-4.634,4.634,-4.634,4.634,-4.634,0.972,2.16,3.301,3.271,2.298,1.898,0.968,-0.035,0.972,0.195,1.007,-0.16,0.968,0.0,0.972,0.195,1.0,0.0,2.745,-2.745,2.745,-2.745,2.745,-2.745,1.0,0.0,1.0,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.435,0.472,0.565,0.548,0.573,0.545,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
209,208,22.247,0.105,0.01,4.598,-4.598,4.598,-4.598,4.598,-4.598,1.267,1.95,3.597,3.18,2.613,1.688,0.962,-0.021,0.965,0.227,1.014,-0.174,0.962,0.0,0.965,0.227,1.0,0.0,2.7,-2.7,2.7,-2.7,2.7,-2.7,1.0,0.0,0.998,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.499,0.424,0.657,0.521,0.639,0.5,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
210,209,22.354,0.105,0.014,4.592,-4.592,4.592,-4.592,4.592,-4.592,1.559,1.784,3.898,3.045,2.928,1.478,0.955,0.084,0.972,0.143,1.014,-0.181,0.955,0.084,0.972,0.143,1.0,0.0,2.7,-2.7,2.7,-2.7,2.7,-2.7,1.0,0.0,0.993,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.562,0.387,0.74,0.48,0.699,0.455,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
211,210,22.459,0.105,0.016,4.567,-4.567,4.567,-4.567,4.567,-4.567,1.85,1.615,4.213,2.934,3.24,1.268,0.955,0.077,1.0,0.188,0.993,-0.174,0.955,0.077,1.0,0.188,0.993,0.0,2.683,-2.683,2.683,-2.683,2.683,-2.683,1.0,0.0,0.966,0.0,1.0,0.0,1.273,2.28,3.103,3.112,1.962,1.688,-2.115,-0.905,0.87,0.692,-1.41,-1.719,4.662,5.465,5.336,5.532,5.333,5.096,0.623,0.351,0.812,0.446,0.753,0.41,4.8,0.2,4.8,0.2,4.8,0.2,0.869,0.924,1.319,1.217,0.873,0.864
