#Recorded data from Servotor32
#datetime: 06-09-2020_20h-37m-08s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_06-09-2020_20h-37m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
174,173,18.493,0.105,0.005,-0.282,5.617,-5.335,-0.282,-5.335,5.617,3.87,4.719,3.341,4.621,1.382,5.034,0.038,1.012,0.182,0.094,0.05,1.013,0.038,1.0,0.182,0.094,0.05,1.0,-0.1,1.868,-1.768,-0.1,-1.768,1.868,0.0,0.998,0.0,0.0,0.0,0.992,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.685,0.756,0.246,0.716,0.151,0.825,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
175,174,18.6,0.105,0.014,-0.078,5.584,-5.506,-0.078,-5.506,5.584,3.742,5.102,3.252,4.539,1.266,5.418,0.027,1.0,0.101,0.114,0.05,1.006,0.027,1.0,0.101,0.114,0.05,1.0,-0.01,1.859,-1.849,-0.01,-1.849,1.859,0.0,0.987,0.0,0.0,0.0,0.94,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.662,0.811,0.227,0.698,0.139,0.864,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
176,175,18.705,0.105,0.017,-0.185,5.694,-5.509,-0.185,-5.509,5.694,3.6,5.482,3.166,4.443,1.151,5.801,-0.005,0.994,0.107,0.087,0.05,1.006,0.0,0.994,0.107,0.087,0.05,1.0,-0.07,1.907,-1.837,-0.07,-1.837,1.907,0.0,0.951,0.0,0.0,0.0,0.799,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.636,0.856,0.21,0.677,0.127,0.895,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
177,176,18.812,0.105,0.008,-0.311,5.713,-5.403,-0.311,-5.403,5.713,3.459,5.865,3.104,4.351,1.039,6.184,0.0,1.0,0.151,0.094,0.057,1.013,0.0,1.0,0.151,0.094,0.057,1.0,-0.114,1.906,-1.792,-0.114,-1.792,1.906,0.0,0.76,0.0,0.0,0.0,0.392,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.609,0.892,0.198,0.656,0.117,0.92,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
178,177,18.919,0.105,0.013,-0.214,5.629,-5.415,-0.214,-5.415,5.629,3.317,6.236,3.018,4.255,0.92,6.557,-0.011,0.976,0.107,0.087,0.044,0.981,0.0,0.976,0.107,0.087,0.044,0.981,-0.064,1.87,-1.806,-0.064,-1.806,1.87,0.0,0.235,0.0,0.0,0.0,0.059,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.581,0.919,0.182,0.633,0.107,0.939,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
179,178,19.024,0.105,0.017,-0.164,4.613,-4.449,-0.164,-4.449,4.613,3.175,6.552,2.929,4.162,0.802,6.772,-0.011,0.872,0.101,0.094,0.044,0.679,0.0,0.872,0.101,0.094,0.044,0.679,-0.051,1.457,-1.406,-0.051,-1.406,1.457,0.0,0.0,0.0,0.0,0.0,0.0,2.918,3.398,4.294,3.731,3.388,3.048,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.823,0.552,0.937,0.167,0.61,0.097,0.948,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.78
180,179,19.133,0.106,0.009,-0.185,2.939,-2.754,-0.185,-2.754,2.939,3.032,6.771,2.846,4.069,0.682,6.769,-0.005,0.683,0.113,0.094,0.044,0.264,0.0,0.683,0.113,0.094,0.044,0.264,-0.063,0.853,-0.79,-0.063,-0.79,0.853,0.0,0.0,0.0,0.0,0.0,0.0,2.918,3.398,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.84,6.799,6.565,6.809,6.772,0.523,0.947,0.154,0.587,0.089,0.95,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.855,1.176,1.039,0.861,0.785
181,180,19.24,0.105,0.014,-0.175,1.009,-0.834,-0.175,-0.834,1.009,2.89,6.735,2.754,3.973,0.567,6.664,-0.005,0.201,0.094,0.087,0.05,0.069,0.0,0.201,0.094,0.087,0.05,0.069,-0.057,0.183,-0.126,-0.057,-0.126,0.183,0.0,0.0,0.0,0.0,0.001,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.494,0.949,0.141,0.563,0.081,0.946,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
182,181,19.346,0.105,0.012,-0.106,0.303,-0.197,-0.106,-0.197,0.303,2.763,6.657,2.665,3.881,0.451,6.545,0.027,0.122,0.101,0.094,0.05,0.044,0.027,0.122,0.101,0.094,0.05,0.044,-0.03,0.045,-0.015,-0.03,-0.015,0.045,0.0,0.0,0.0,0.0,0.021,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.468,0.945,0.128,0.539,0.074,0.941,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
183,182,19.456,0.106,0.006,-0.12,0.105,0.015,-0.12,0.015,0.105,2.628,6.552,2.575,3.784,0.331,6.429,0.016,0.073,0.101,0.087,0.044,0.05,0.016,0.073,0.101,0.087,0.044,0.05,-0.042,0.02,0.022,-0.042,0.022,0.02,0.0,0.0,0.0,0.0,0.102,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.441,0.94,0.117,0.514,0.067,0.936,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
184,183,19.562,0.105,0.015,-0.115,0.092,0.024,-0.115,0.024,0.092,2.487,6.449,2.486,3.691,0.206,6.313,-0.016,0.073,0.101,0.094,0.031,0.05,0.0,0.073,0.101,0.094,0.031,0.05,-0.038,0.029,0.009,-0.038,0.009,0.029,0.0,0.0,0.0,0.0,0.177,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.413,0.935,0.107,0.49,0.061,0.93,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
185,184,19.67,0.105,0.008,-0.404,0.135,0.269,-0.404,0.269,0.135,2.345,6.343,2.437,3.599,0.104,6.211,-0.011,0.067,0.176,0.094,0.075,0.075,0.0,0.067,0.176,0.094,0.075,0.075,-0.157,0.048,0.109,-0.157,0.109,0.048,0.0,0.0,0.0,0.0,0.578,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.385,0.929,0.101,0.466,0.056,0.924,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
186,185,19.779,0.106,0.011,-0.305,-0.011,0.316,-0.305,0.316,-0.011,2.202,6.232,2.34,3.509,0.018,6.081,-0.011,0.061,0.088,0.101,0.107,0.025,0.0,0.061,0.088,0.101,0.107,0.025,-0.094,-0.015,0.109,-0.094,0.109,-0.015,0.0,0.0,0.0,0.0,0.743,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.358,0.923,0.091,0.443,0.052,0.917,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
187,186,19.884,0.105,0.017,-0.68,0.137,0.542,-0.68,0.542,0.137,2.071,6.154,2.255,3.41,0.008,5.96,0.022,0.122,0.107,0.081,0.252,0.038,0.022,0.122,0.107,0.081,0.252,0.038,-0.256,0.057,0.199,-0.256,0.199,0.057,0.0,0.0,0.0,0.0,0.932,0.0,2.918,3.363,4.294,3.731,3.388,3.022,-0.69,-0.045,1.79,0.897,-0.032,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.334,0.918,0.083,0.417,0.052,0.909,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.861,0.785
188,187,19.991,0.105,0.008,-1.687,0.309,1.378,-1.687,1.378,0.309,1.93,6.076,2.169,3.314,0.193,5.861,0.0,0.122,0.107,0.087,0.623,0.082,0.0,0.122,0.107,0.087,0.623,0.082,-0.643,0.117,0.526,-0.643,0.526,0.117,0.0,0.0,0.012,0.0,0.999,0.0,2.918,3.363,4.294,3.731,3.408,3.022,-0.69,-0.045,1.79,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.309,0.912,0.076,0.393,0.058,0.903,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.866,0.785
189,188,20.099,0.106,0.012,-2.293,0.003,2.289,-2.293,2.289,0.003,1.787,5.962,2.083,3.235,0.487,5.741,0.0,0.055,0.107,0.121,0.824,0.044,0.0,0.055,0.107,0.121,0.824,0.044,-0.81,-0.022,0.832,-0.81,0.832,-0.022,0.0,0.0,0.646,0.0,1.0,0.0,2.918,3.363,4.294,3.731,3.408,3.022,-0.69,-0.045,1.79,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.284,0.904,0.069,0.374,0.074,0.894,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.866,0.785
190,189,20.204,0.105,0.017,-2.789,0.026,2.762,-2.789,2.762,0.026,1.645,5.859,1.994,3.142,0.85,5.616,-0.016,0.073,0.101,0.094,0.962,0.031,0.0,0.073,0.101,0.094,0.962,0.031,-0.969,0.01,0.959,-0.969,0.959,0.01,0.0,0.0,0.968,0.0,1.0,0.0,2.918,3.363,4.294,3.731,3.408,3.022,-0.69,-0.045,1.79,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.261,0.896,0.063,0.352,0.098,0.885,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.866,0.785
191,190,20.311,0.105,0.008,-3.296,0.0,3.295,-3.296,3.295,0.0,1.503,5.756,1.984,3.05,1.223,5.484,-0.005,0.073,0.252,0.094,0.981,0.019,0.0,0.073,0.252,0.094,0.981,0.019,-1.139,-0.002,1.141,-1.139,1.141,-0.002,0.0,0.0,0.999,0.0,1.0,0.0,2.918,3.363,4.294,3.731,3.408,3.022,-0.69,-0.045,1.79,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.24,0.888,0.062,0.33,0.131,0.874,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.176,1.039,0.866,0.785
192,191,20.419,0.106,0.012,-4.44,0.01,4.43,-4.44,4.43,0.01,1.36,5.655,2.194,2.956,1.607,5.351,-0.016,0.079,0.667,0.094,0.994,0.019,0.0,0.079,0.667,0.094,0.994,0.019,-1.567,0.004,1.563,-1.567,1.563,0.004,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.219,0.879,0.064,0.309,0.174,0.862,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
193,192,20.524,0.105,0.017,-5.413,-0.015,5.429,-5.413,5.429,-0.015,1.218,5.548,2.558,2.857,1.99,5.212,-0.005,0.067,0.962,0.081,1.006,0.006,0.0,0.067,0.962,0.081,1.0,0.006,-1.881,-0.008,1.889,-1.881,1.889,-0.008,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.2,0.869,0.096,0.287,0.226,0.848,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
194,193,20.632,0.105,0.009,-5.708,0.087,5.621,-5.708,5.621,0.087,1.076,5.445,2.941,2.754,2.374,5.09,-0.016,0.073,1.013,0.074,1.0,0.038,0.0,0.073,1.0,0.074,1.0,0.038,-1.926,0.037,1.889,-1.926,1.889,0.037,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.182,0.858,0.145,0.266,0.29,0.835,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
195,194,20.739,0.105,0.012,-5.732,0.013,5.719,-5.732,5.719,0.013,0.935,5.341,3.324,2.658,2.757,4.955,-0.005,0.073,1.013,0.087,1.0,0.013,0.0,0.073,1.0,0.087,1.0,0.013,-1.913,-0.001,1.914,-1.913,1.914,-0.001,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.165,0.847,0.213,0.247,0.363,0.82,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
196,195,20.844,0.105,0.017,-5.737,-0.046,5.784,-5.737,5.784,-0.046,0.793,5.235,3.708,2.562,3.14,4.813,-0.005,0.067,1.0,0.087,1.013,-0.006,0.0,0.067,1.0,0.087,1.0,0.0,-1.913,-0.02,1.933,-1.913,1.933,-0.02,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.15,0.834,0.302,0.229,0.442,0.803,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
197,196,20.952,0.105,0.009,-5.631,-0.15,5.781,-5.631,5.781,-0.15,0.671,5.128,4.091,2.466,3.52,4.672,0.038,0.067,1.006,0.087,0.994,-0.019,0.038,0.067,1.0,0.087,0.994,0.0,-1.869,-0.058,1.927,-1.869,1.927,-0.058,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.138,0.821,0.409,0.212,0.524,0.785,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
198,197,21.059,0.105,0.013,-5.691,-0.075,5.766,-5.691,5.766,-0.075,0.535,5.028,4.474,2.37,3.903,4.53,0.011,0.079,1.006,0.087,1.0,-0.013,0.011,0.079,1.0,0.087,1.0,0.0,-1.902,-0.019,1.921,-1.902,1.921,-0.019,0.0,0.0,1.0,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.125,0.808,0.525,0.196,0.605,0.766,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
199,198,21.165,0.105,0.018,-5.729,-0.078,5.807,-5.729,5.807,-0.078,0.393,4.918,4.857,2.274,4.286,4.388,-0.011,0.061,1.013,0.087,1.0,-0.013,0.0,0.061,1.0,0.087,1.0,0.0,-1.913,-0.026,1.939,-1.913,1.939,-0.026,0.0,0.0,0.999,0.0,1.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.113,0.793,0.639,0.18,0.681,0.745,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
200,199,21.275,0.106,0.009,-5.413,-0.387,5.8,-5.413,5.8,-0.387,0.285,4.811,5.244,2.213,4.673,4.245,0.065,0.067,1.013,0.154,1.0,-0.013,0.065,0.067,1.0,0.154,1.0,0.0,-1.781,-0.152,1.933,-1.781,1.933,-0.152,0.0,0.0,0.991,0.0,0.999,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.104,0.777,0.739,0.171,0.749,0.723,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
201,200,21.382,0.105,0.016,-5.566,-0.172,5.738,-5.566,5.738,-0.172,0.143,4.704,5.627,2.128,5.043,4.103,-0.011,0.067,1.013,0.107,0.975,-0.019,0.0,0.067,1.0,0.107,0.975,0.0,-1.868,-0.04,1.908,-1.868,1.908,-0.04,0.0,0.0,0.922,0.0,0.995,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.094,0.761,0.819,0.159,0.805,0.7,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
202,201,21.487,0.105,0.008,-5.705,-0.052,5.758,-5.705,5.758,-0.052,0.001,4.604,6.011,2.032,5.427,3.962,-0.005,0.079,1.006,0.087,1.019,-0.013,0.0,0.079,1.0,0.087,1.0,0.0,-1.913,-0.008,1.921,-1.913,1.921,-0.008,0.0,0.0,0.658,0.0,0.973,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.085,0.745,0.879,0.146,0.852,0.677,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
203,202,21.594,0.105,0.006,-5.639,-0.06,5.7,-5.639,5.7,-0.06,-0.14,4.501,6.377,1.939,5.81,3.82,-0.005,0.073,0.969,0.094,1.0,-0.025,0.0,0.073,0.969,0.094,1.0,0.0,-1.875,-0.021,1.896,-1.875,1.896,-0.021,0.0,0.0,0.174,0.0,0.797,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.076,0.728,0.919,0.134,0.889,0.652,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
204,203,21.701,0.105,0.015,-5.256,-0.173,5.429,-5.256,5.429,-0.173,-0.282,4.391,6.681,1.864,6.193,3.678,-0.005,0.061,0.849,0.128,1.006,-0.006,0.0,0.061,0.849,0.128,1.0,0.0,-1.721,-0.067,1.788,-1.721,1.788,-0.067,0.0,0.0,0.009,0.0,0.13,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.068,0.709,0.943,0.126,0.918,0.626,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
205,204,21.807,0.105,0.012,-4.211,-0.115,4.326,-4.211,4.326,-0.115,-0.424,4.285,6.791,1.776,6.547,3.536,-0.005,0.067,0.478,0.101,0.943,-0.025,0.0,0.067,0.478,0.101,0.943,0.0,-1.32,-0.034,1.354,-1.32,1.354,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,2.918,3.363,4.392,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.799,6.565,6.809,6.772,0.061,0.689,0.95,0.116,0.938,0.599,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.223,1.039,0.866,0.785
206,205,21.914,0.105,0.006,-2.466,-0.185,2.65,-2.466,2.65,-0.185,-0.566,4.178,6.718,1.704,6.765,3.395,-0.005,0.067,0.132,0.134,0.686,-0.025,0.0,0.067,0.132,0.134,0.686,0.0,-0.684,-0.067,0.751,-0.684,0.751,-0.067,0.0,0.0,0.0,0.0,0.0,0.0,2.918,3.363,4.388,3.731,3.408,3.022,-0.69,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.809,6.772,0.055,0.669,0.946,0.109,0.948,0.573,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.864,1.225,1.039,0.866,0.785
207,206,22.021,0.105,0.015,-0.994,-0.058,1.052,-0.994,1.052,-0.058,-0.702,4.097,6.646,1.622,6.732,3.253,0.011,0.116,0.132,0.114,0.208,-0.038,0.011,0.116,0.132,0.114,0.208,0.0,-0.215,-0.009,0.224,-0.215,0.224,-0.009,0.105,0.0,0.0,0.0,0.0,0.0,2.912,3.363,4.388,3.731,3.387,3.022,-0.702,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.05,0.653,0.941,0.101,0.949,0.545,5.635,0.135,3.135,5.635,3.135,0.135,0.815,0.864,1.225,1.039,0.872,0.785
208,207,22.126,0.105,0.01,-0.357,-0.11,0.467,-0.357,0.467,-0.11,-0.843,3.994,6.577,1.541,6.613,3.111,-0.011,0.073,0.138,0.114,0.044,-0.019,0.0,0.073,0.138,0.114,0.044,0.0,-0.068,-0.041,0.109,-0.068,0.109,-0.041,0.849,0.0,0.0,0.0,0.0,0.0,2.842,3.363,4.388,3.731,3.387,3.022,-0.843,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.05,0.633,0.936,0.093,0.943,0.517,5.635,0.135,3.135,5.635,3.135,0.135,0.799,0.864,1.225,1.039,0.872,0.785
209,208,22.233,0.105,0.009,-0.391,-0.07,0.461,-0.391,0.461,-0.07,-0.985,3.887,6.537,1.445,6.485,2.969,0.0,0.067,0.195,0.087,0.025,-0.019,0.0,0.067,0.195,0.087,0.025,0.0,-0.133,-0.02,0.153,-0.133,0.153,-0.02,0.906,0.0,0.0,0.0,0.0,0.0,2.771,3.363,4.388,3.731,3.387,3.022,-0.985,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.05,0.611,0.933,0.085,0.937,0.489,5.635,0.135,3.135,5.635,3.135,0.135,0.784,0.864,1.225,1.039,0.872,0.785
210,209,22.341,0.105,0.015,0.08,-0.403,0.323,0.08,0.323,-0.403,-1.05,3.784,6.468,1.349,6.36,2.828,0.147,0.073,0.138,0.087,0.031,-0.038,0.147,0.073,0.138,0.087,0.031,0.0,0.065,-0.161,0.096,0.065,0.096,-0.161,0.995,0.0,0.0,0.001,0.0,0.0,2.738,3.363,4.388,3.731,3.387,3.022,-1.05,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.05,0.59,0.927,0.078,0.93,0.462,5.635,0.135,3.135,5.635,3.135,0.135,0.777,0.864,1.225,1.039,0.872,0.785
211,210,22.446,0.105,0.01,1.307,-1.632,0.326,1.307,0.326,-1.632,-0.872,3.674,6.399,1.256,6.234,2.686,0.609,0.061,0.138,0.094,0.031,-0.019,0.609,0.061,0.138,0.094,0.031,0.0,0.534,-0.642,0.108,0.534,0.108,-0.642,1.0,0.0,0.0,0.448,0.0,0.0,2.738,3.363,4.388,3.731,3.387,3.022,-1.05,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.057,0.567,0.922,0.071,0.923,0.434,5.635,0.135,3.135,5.635,3.135,0.135,0.777,0.864,1.225,1.039,0.872,0.785
212,211,22.556,0.106,0.006,2.378,-2.614,0.235,2.378,0.235,-2.614,-0.526,3.573,6.323,1.167,6.105,2.543,0.924,0.079,0.126,0.101,0.025,-0.031,0.924,0.079,0.126,0.101,0.025,0.0,0.874,-0.946,0.072,0.874,0.072,-0.946,1.0,0.0,0.0,0.996,0.0,0.0,2.738,3.363,4.388,3.731,3.387,3.022,-1.05,-0.045,1.984,0.897,0.008,-0.727,6.527,6.771,6.791,6.565,6.765,6.772,0.073,0.545,0.915,0.065,0.914,0.407,5.635,0.135,3.135,5.635,3.135,0.135,0.777,0.864,1.225,1.039,0.872,0.785
