#Recorded data from Servotor32
#datetime: 06-09-2020_20h-16m-27s
#filename: wave_x_b_sensors_closed_horizontal_floor_unloaded_06-09-2020_20h-16m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
158,157,16.784,0.105,0.004,1.399,4.197,6.994,-6.994,-4.197,-1.399,5.018,6.174,2.118,0.825,2.03,3.181,0.789,0.881,0.143,0.057,0.323,0.474,0.789,0.881,0.143,0.057,0.323,0.474,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.716,0.882,0.263,0.091,0.206,0.41,6.042,6.447,0.746,0.434,2.415,3.441,0.757,0.854,0.779,0.784,0.801,0.811
159,158,16.893,0.106,0.005,1.4,4.199,6.999,-6.999,-4.199,-1.4,4.949,6.105,2.579,0.756,1.962,3.112,0.872,0.874,0.154,0.071,0.316,0.483,0.872,0.874,0.154,0.071,0.316,0.483,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.706,0.876,0.338,0.087,0.197,0.397,6.688,6.398,0.829,0.54,2.364,3.506,0.757,0.854,0.779,0.784,0.801,0.811
160,159,17.0,0.105,0.003,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.881,6.037,3.036,0.688,1.893,3.044,0.78,0.881,0.308,0.043,0.323,0.405,0.78,0.881,0.308,0.043,0.323,0.405,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.695,0.869,0.421,0.082,0.188,0.383,5.972,6.447,1.992,0.329,2.415,2.94,0.757,0.854,0.779,0.784,0.801,0.811
161,160,17.105,0.105,0.001,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.812,5.968,3.492,0.619,1.825,2.975,0.78,0.881,0.286,0.043,0.218,0.431,0.78,0.881,0.286,0.043,0.218,0.431,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.684,0.862,0.51,0.078,0.18,0.37,5.972,6.447,1.826,0.329,1.643,3.129,0.757,0.854,0.779,0.784,0.801,0.811
162,161,17.214,0.107,0.003,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.743,5.899,3.958,0.55,1.755,2.906,0.761,0.874,0.385,0.071,0.226,0.457,0.761,0.874,0.385,0.071,0.226,0.457,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.672,0.855,0.599,0.075,0.172,0.357,5.824,6.398,2.574,0.54,1.702,3.317,0.757,0.854,0.779,0.784,0.801,0.811
163,162,17.321,0.105,0.004,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.675,5.831,4.415,0.481,1.687,2.838,0.761,0.867,0.484,0.043,0.188,0.448,0.761,0.867,0.484,0.043,0.188,0.448,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.661,0.848,0.681,0.071,0.164,0.345,5.824,6.35,3.322,0.329,1.423,3.252,0.757,0.854,0.779,0.784,0.801,0.811
164,163,17.429,0.106,0.002,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.606,5.762,4.876,0.413,1.618,2.769,0.761,0.881,0.582,0.014,0.271,0.414,0.761,0.881,0.582,0.014,0.271,0.414,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.649,0.84,0.753,0.068,0.157,0.332,5.824,6.447,4.063,0.111,2.033,3.005,0.757,0.854,0.779,0.784,0.801,0.811
165,164,17.537,0.105,0.0,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.538,5.693,5.333,0.344,1.55,2.7,0.826,0.853,0.648,0.029,0.188,0.414,0.826,0.853,0.648,0.029,0.188,0.414,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.637,0.832,0.814,0.064,0.15,0.32,6.33,6.254,4.561,0.224,1.423,3.005,0.757,0.854,0.779,0.784,0.801,0.811
166,165,17.642,0.105,0.003,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.469,5.625,5.789,0.276,1.482,2.632,0.761,0.86,0.725,0.043,0.263,0.345,0.761,0.86,0.725,0.043,0.263,0.345,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.625,0.824,0.862,0.061,0.143,0.308,5.824,6.302,5.143,0.329,1.974,2.504,0.757,0.854,0.779,0.784,0.801,0.811
167,166,17.751,0.105,0.004,1.4,4.2,6.999,-7.0,-4.2,-1.4,4.401,5.557,6.245,0.208,1.414,2.564,0.725,0.846,0.791,0.043,0.248,0.405,0.725,0.846,0.791,0.043,0.248,0.405,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,0.999,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.613,0.815,0.899,0.058,0.137,0.296,5.544,6.205,5.642,0.329,1.864,2.94,0.757,0.854,0.779,0.784,0.801,0.811
168,167,17.858,0.105,0.001,1.399,4.196,6.993,-6.994,-4.196,-1.399,4.333,5.489,6.691,0.14,1.345,2.496,0.716,0.839,0.868,0.029,0.263,0.371,0.716,0.839,0.868,0.029,0.263,0.371,0.2,0.599,0.999,-0.999,-0.599,-0.2,0.0,0.0,0.979,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.601,0.806,0.926,0.055,0.13,0.285,5.474,6.157,6.224,0.224,1.974,2.693,0.757,0.854,0.779,0.784,0.801,0.811
169,168,17.963,0.105,0.004,1.376,4.129,6.88,-6.881,-4.128,-1.376,4.265,5.42,7.027,0.071,1.277,2.427,0.706,0.846,0.923,-0.014,0.211,0.362,0.706,0.846,0.923,0.0,0.211,0.362,0.196,0.588,0.979,-0.979,-0.587,-0.196,0.0,0.0,0.769,0.0,0.0,0.0,3.793,3.82,3.443,3.764,3.717,3.63,-0.098,0.374,-0.335,0.006,0.04,0.0,7.684,7.267,7.221,7.521,7.394,7.259,0.588,0.797,0.942,0.052,0.124,0.274,5.396,6.205,6.639,0.006,1.592,2.628,0.757,0.854,0.779,0.784,0.801,0.811
170,169,18.072,0.106,0.003,1.132,3.396,5.659,-5.66,-3.396,-1.132,4.196,5.352,6.964,0.002,1.208,2.359,0.697,0.839,0.912,-0.029,0.241,0.362,0.697,0.839,0.912,0.0,0.241,0.362,0.154,0.462,0.769,-0.769,-0.462,-0.154,0.0,0.0,0.011,0.0,0.0,0.0,3.793,3.82,3.346,3.762,3.717,3.63,-0.098,0.374,-0.335,0.002,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.576,0.787,0.948,0.05,0.118,0.263,5.326,6.157,6.556,0.006,1.812,2.628,0.757,0.854,0.8,0.783,0.801,0.811
171,170,18.179,0.105,0.002,0.23,0.691,1.151,-1.151,-0.691,-0.23,4.127,5.283,6.895,-0.064,1.14,2.29,0.642,0.811,0.923,-0.014,0.128,0.371,0.642,0.811,0.923,0.0,0.128,0.371,0.002,0.007,0.011,-0.011,-0.007,-0.002,0.0,0.0,0.0,0.003,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.563,0.777,0.945,0.05,0.113,0.252,4.898,5.964,6.46,0.002,0.981,2.693,0.757,0.854,0.8,0.776,0.801,0.811
172,171,18.284,0.105,0.0,0.04,0.136,0.232,-0.203,-0.149,-0.056,4.059,5.215,6.827,0.042,1.077,2.222,0.679,0.811,0.923,0.0,0.098,0.267,0.679,0.811,0.923,0.0,0.098,0.267,-0.001,0.001,0.002,0.003,-0.003,-0.002,0.0,0.0,0.0,0.333,0.01,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.55,0.767,0.942,0.054,0.108,0.242,5.186,5.964,6.46,-0.064,0.761,1.938,0.757,0.854,0.8,0.776,0.801,0.811
173,172,18.393,0.106,0.003,-0.409,0.393,1.196,1.9,-1.868,-1.211,3.99,5.146,6.758,0.504,1.008,2.153,0.633,0.881,0.912,-0.014,0.218,0.345,0.633,0.881,0.912,0.0,0.218,0.345,-0.073,0.064,0.202,0.339,-0.322,-0.21,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.537,0.756,0.939,0.076,0.103,0.232,4.828,6.447,6.379,-0.064,1.643,2.504,0.757,0.854,0.8,0.776,0.801,0.811
174,173,18.5,0.105,0.003,-1.209,1.206,3.622,6.019,-6.013,-3.625,3.922,5.078,6.69,0.96,0.94,2.085,0.651,0.797,0.945,-0.029,0.226,0.328,0.651,0.797,0.945,0.0,0.226,0.328,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.524,0.745,0.936,0.104,0.098,0.222,4.968,5.868,6.622,-0.064,1.702,2.381,0.757,0.854,0.8,0.776,0.801,0.811
175,174,18.605,0.105,0.001,-1.363,1.363,4.089,6.811,-6.81,-4.089,3.854,5.01,6.622,1.417,0.872,2.017,0.569,0.804,0.923,0.014,0.06,0.233,0.569,0.804,0.923,0.014,0.06,0.233,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.512,0.734,0.932,0.143,0.093,0.213,4.33,5.916,6.46,0.042,0.481,1.691,0.757,0.854,0.8,0.776,0.801,0.811
176,175,18.713,0.105,0.002,-1.393,1.393,4.179,6.964,-6.964,-4.179,3.785,4.941,6.553,1.874,0.804,1.948,0.541,0.811,0.89,0.043,0.143,0.216,0.541,0.811,0.89,0.043,0.143,0.216,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.498,0.723,0.929,0.192,0.088,0.204,4.112,5.964,6.217,0.262,1.092,1.568,0.757,0.854,0.8,0.776,0.801,0.811
177,176,18.819,0.105,0.002,-1.399,1.399,4.196,6.993,-6.993,-4.196,3.717,4.873,6.485,2.331,0.735,1.88,0.523,0.79,0.901,0.1,0.143,0.216,0.523,0.79,0.901,0.1,0.143,0.216,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.486,0.711,0.925,0.253,0.084,0.195,3.972,5.819,6.298,0.694,1.092,1.568,0.757,0.854,0.8,0.776,0.801,0.811
178,177,18.924,0.105,0.0,-1.4,1.4,4.199,6.998,-6.999,-4.199,3.649,4.805,6.417,2.787,0.667,1.812,0.486,0.86,0.912,0.114,0.143,0.207,0.486,0.86,0.912,0.114,0.143,0.207,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.473,0.699,0.921,0.325,0.08,0.186,3.684,6.302,6.379,0.801,1.092,1.503,0.757,0.854,0.8,0.776,0.801,0.811
179,178,19.032,0.105,0.004,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.581,4.737,6.349,3.244,0.599,1.744,0.477,0.79,0.912,0.186,0.128,0.207,0.477,0.79,0.912,0.186,0.128,0.207,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.46,0.686,0.917,0.407,0.076,0.178,3.614,5.819,6.379,1.347,0.981,1.503,0.757,0.854,0.8,0.776,0.801,0.811
180,179,19.139,0.105,0.002,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.512,4.668,6.281,3.701,0.531,1.675,0.486,0.804,0.912,0.214,0.12,0.181,0.486,0.804,0.912,0.214,0.12,0.181,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.447,0.673,0.913,0.495,0.072,0.17,3.684,5.916,6.379,1.559,0.922,1.314,0.757,0.854,0.8,0.776,0.801,0.811
181,180,19.244,0.105,0.004,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.444,4.6,6.212,4.158,0.462,1.607,0.486,0.804,0.934,0.314,0.105,0.155,0.486,0.804,0.934,0.314,0.105,0.155,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.434,0.661,0.908,0.583,0.069,0.162,3.684,5.916,6.541,2.318,0.812,1.125,0.757,0.854,0.8,0.776,0.801,0.811
182,181,19.353,0.106,0.004,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.375,4.531,6.143,4.619,0.394,1.538,0.45,0.776,0.901,0.371,0.113,0.155,0.45,0.776,0.901,0.371,0.113,0.155,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.422,0.647,0.904,0.666,0.065,0.155,3.404,5.723,6.298,2.75,0.871,1.125,0.757,0.854,0.8,0.776,0.801,0.811
183,182,19.46,0.105,0.003,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.307,4.463,6.075,5.075,0.325,1.47,0.422,0.72,0.835,0.514,0.105,0.147,0.422,0.72,0.835,0.514,0.105,0.147,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.409,0.634,0.899,0.74,0.062,0.148,3.186,5.337,5.812,3.835,0.812,1.067,0.757,0.854,0.8,0.776,0.801,0.811
184,183,19.57,0.106,0.002,-1.4,1.401,4.202,6.998,-7.001,-4.2,3.238,4.394,6.007,5.536,0.256,1.401,0.431,0.713,0.846,0.6,0.098,0.164,0.431,0.713,0.846,0.6,0.098,0.164,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.397,0.62,0.894,0.803,0.059,0.141,3.256,5.289,5.893,4.487,0.761,1.19,0.757,0.854,0.8,0.776,0.801,0.811
185,184,19.677,0.106,0.001,-1.4,1.401,4.202,6.998,-7.001,-4.2,3.169,4.325,5.938,5.998,0.188,1.332,0.394,0.769,0.835,0.671,0.113,0.138,0.394,0.769,0.835,0.671,0.113,0.138,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.384,0.606,0.888,0.853,0.056,0.134,2.968,5.675,5.812,5.026,0.871,1.002,0.757,0.854,0.8,0.776,0.801,0.811
186,185,19.782,0.105,0.003,-1.4,1.401,4.202,6.998,-7.001,-4.2,3.101,4.257,5.87,6.454,0.119,1.264,0.385,0.727,0.835,0.757,0.105,0.138,0.385,0.727,0.835,0.757,0.105,0.138,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.372,0.592,0.883,0.892,0.053,0.128,2.898,5.385,5.812,5.678,0.812,1.002,0.757,0.854,0.8,0.776,0.801,0.811
187,186,19.89,0.105,0.004,-1.398,1.4,4.198,6.99,-6.994,-4.196,3.033,4.189,5.802,6.91,0.051,1.196,0.376,0.755,0.857,0.757,0.113,0.138,0.376,0.755,0.857,0.757,0.113,0.138,-0.2,0.2,0.6,0.998,-0.999,-0.599,0.0,0.0,0.0,0.999,0.0,0.0,3.793,3.82,3.346,3.728,3.717,3.63,-0.098,0.374,-0.335,-0.064,0.04,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.36,0.578,0.877,0.922,0.05,0.122,2.828,5.578,5.974,5.678,0.871,1.002,0.757,0.854,0.8,0.776,0.801,0.811
188,187,19.997,0.105,0.002,-1.398,1.399,4.195,6.989,-6.991,-4.195,2.965,4.12,5.733,7.355,-0.017,1.127,0.358,0.713,0.835,0.829,0.098,0.138,0.358,0.713,0.835,0.829,0.098,0.138,-0.2,0.2,0.599,0.998,-0.999,-0.599,0.0,0.0,0.0,0.979,0.0,0.0,3.793,3.82,3.346,3.728,3.688,3.63,-0.098,0.374,-0.335,-0.064,-0.017,0.0,7.684,7.267,7.027,7.521,7.394,7.259,0.348,0.564,0.871,0.944,0.05,0.116,2.688,5.289,5.812,6.224,0.761,1.002,0.757,0.854,0.8,0.776,0.795,0.811
189,188,20.102,0.105,0.004,-1.376,1.377,4.13,6.878,-6.881,-4.128,2.896,4.052,5.665,7.554,-0.085,1.059,0.367,0.692,0.846,0.914,0.09,0.129,0.367,0.692,0.846,0.914,0.09,0.129,-0.196,0.196,0.587,0.978,-0.979,-0.587,0.0,0.0,0.0,0.512,0.0,0.0,3.793,3.82,3.346,3.745,3.654,3.63,-0.098,0.374,-0.335,-0.064,-0.085,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.337,0.549,0.865,0.95,0.05,0.111,2.758,5.144,5.893,6.869,0.65,0.936,0.757,0.854,0.8,0.773,0.787,0.811
190,189,20.21,0.105,0.003,-0.839,0.84,2.52,4.197,-4.198,-2.519,2.828,3.984,5.597,7.486,-0.154,0.991,0.321,0.755,0.846,0.943,0.09,0.129,0.321,0.755,0.846,0.943,0.09,0.129,-0.102,0.102,0.307,0.511,-0.512,-0.307,0.0,0.0,0.0,0.0,0.0,0.0,3.793,3.82,3.346,3.745,3.62,3.63,-0.098,0.374,-0.335,-0.064,-0.154,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.325,0.535,0.858,0.947,0.05,0.105,2.4,5.578,5.893,7.12,0.588,0.936,0.757,0.854,0.8,0.773,0.78,0.811
191,190,20.317,0.106,-0.001,-0.155,0.155,0.465,0.775,-0.775,-0.465,2.759,3.915,5.528,7.417,-0.222,0.922,0.33,0.699,0.835,0.829,0.098,0.121,0.33,0.699,0.835,0.829,0.098,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.314,0.52,0.851,0.945,0.05,0.1,2.47,5.192,5.812,6.251,0.586,0.878,0.757,0.854,0.8,0.773,0.773,0.811
192,191,20.422,0.105,0.003,-0.038,0.026,0.09,0.154,-0.14,-0.092,2.691,3.847,5.46,7.349,-0.049,0.857,0.303,0.692,0.835,0.957,0.015,0.121,0.303,0.692,0.835,0.957,0.015,0.121,-0.002,-0.001,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.46,0.008,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.303,0.506,0.844,0.942,0.057,0.095,2.26,5.144,5.812,7.226,-0.108,0.878,0.757,0.854,0.8,0.773,0.773,0.811
193,192,20.53,0.105,0.003,-1.59,-0.529,0.531,1.592,2.584,-2.588,2.623,3.779,5.392,7.28,0.407,0.788,0.294,0.727,0.846,0.871,0.098,0.138,0.294,0.727,0.846,0.871,0.098,0.138,-0.284,-0.097,0.09,0.277,0.464,-0.452,0.0,0.0,0.0,0.0,1.0,0.0,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.292,0.491,0.837,0.939,0.079,0.091,2.19,5.385,5.893,6.571,0.524,1.002,0.757,0.854,0.8,0.773,0.773,0.811
194,193,20.637,0.105,0.0,-3.698,-1.233,1.233,3.698,6.151,-6.151,2.554,3.71,5.323,7.212,0.864,0.72,0.303,0.685,0.846,0.943,0.09,0.138,0.303,0.685,0.846,0.943,0.09,0.138,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.281,0.476,0.829,0.936,0.109,0.086,2.26,5.096,5.893,7.12,0.463,1.002,0.757,0.854,0.8,0.773,0.773,0.811
195,194,20.742,0.105,0.004,-4.103,-1.368,1.368,4.104,6.837,-6.837,2.486,3.642,5.255,7.144,1.321,0.652,0.294,0.685,0.824,0.943,0.083,0.103,0.294,0.685,0.824,0.943,0.083,0.103,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.271,0.462,0.822,0.933,0.148,0.082,2.19,5.096,5.731,7.12,0.41,0.748,0.757,0.854,0.8,0.773,0.773,0.811
196,195,20.851,0.106,0.004,-4.182,-1.394,1.394,4.182,6.97,-6.97,2.417,3.573,5.186,7.075,1.782,0.583,0.33,0.762,0.846,0.971,0.068,0.103,0.33,0.762,0.846,0.971,0.068,0.103,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.261,0.447,0.813,0.929,0.199,0.078,2.47,5.626,5.893,7.333,0.296,0.748,0.757,0.854,0.8,0.773,0.773,0.811
197,196,20.958,0.105,0.001,-4.197,-1.399,1.399,4.197,6.994,-6.994,2.349,3.505,5.118,7.007,2.239,0.515,0.275,0.755,0.835,0.971,0.083,0.112,0.275,0.755,0.835,0.971,0.083,0.112,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.793,3.82,3.346,3.745,3.586,3.63,-0.098,0.374,-0.335,-0.064,-0.222,0.0,7.684,7.267,7.027,7.554,7.394,7.259,0.251,0.433,0.805,0.926,0.261,0.074,2.042,5.578,5.812,7.333,0.41,0.813,0.757,0.854,0.8,0.773,0.773,0.811
