#Recorded data from Servotor32
#datetime: 06-09-2020_22h-40m-35s
#filename: wave_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-40m-35s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
194,193,20.643,0.105,0.018,1.51,4.087,6.933,-7.022,-4.177,-1.331,5.702,7.164,5.986,0.32,1.718,4.028,0.017,-0.006,1.0,-0.011,-0.006,0.0,0.017,0.0,1.0,0.0,0.0,0.0,0.217,0.583,0.99,-1.003,-0.597,-0.19,0.0,0.0,0.999,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.794,0.893,0.784,0.083,0.219,0.548,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
195,194,20.751,0.105,0.008,1.516,4.083,6.93,-7.023,-4.176,-1.33,5.643,7.096,6.443,0.252,1.65,3.96,0.017,-0.012,1.005,-0.011,-0.013,0.0,0.017,0.0,1.0,0.0,0.0,0.0,0.217,0.583,0.99,-1.003,-0.597,-0.19,0.0,0.0,0.991,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.788,0.889,0.832,0.08,0.211,0.538,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
196,195,20.858,0.105,0.012,1.486,4.114,6.948,-7.017,-4.183,-1.348,5.58,7.028,6.9,0.183,1.582,3.892,0.011,0.0,1.005,-0.006,-0.006,0.0,0.011,0.0,1.0,0.0,0.0,0.0,0.211,0.589,0.993,-1.002,-0.598,-0.193,0.0,0.0,0.926,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.781,0.884,0.871,0.077,0.204,0.527,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
197,196,20.963,0.105,0.018,1.477,4.067,6.926,-7.015,-4.157,-1.298,5.521,6.96,7.356,0.115,1.514,3.827,0.017,-0.006,1.005,-0.011,-0.006,0.006,0.017,0.0,1.0,0.0,0.0,0.006,0.211,0.579,0.989,-1.002,-0.593,-0.184,0.0,0.0,0.532,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.775,0.879,0.902,0.074,0.197,0.517,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
198,197,21.071,0.105,0.008,1.486,4.007,6.809,-6.902,-4.101,-1.299,5.461,6.891,7.802,0.047,1.445,3.758,0.017,-0.006,0.979,-0.011,0.0,0.0,0.017,0.0,0.979,0.0,0.0,0.0,0.213,0.57,0.969,-0.982,-0.584,-0.186,0.0,0.0,0.061,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.769,0.874,0.926,0.071,0.19,0.507,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
199,198,21.178,0.105,0.012,1.248,3.486,5.931,-6.0,-3.555,-1.11,5.399,6.823,8.167,-0.021,1.377,3.693,0.011,0.0,0.825,-0.011,-0.013,0.006,0.011,0.0,0.825,0.0,0.0,0.006,0.17,0.48,0.817,-0.826,-0.489,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.762,0.869,0.941,0.068,0.183,0.497,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
200,199,21.283,0.105,0.017,0.776,2.025,3.466,-3.53,-2.089,-0.648,5.337,6.755,8.318,-0.09,1.309,3.625,0.011,-0.006,0.418,-0.006,-0.006,0.0,0.011,0.0,0.418,0.0,0.0,0.0,0.095,0.24,0.411,-0.42,-0.249,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,3.474,4.077,4.097,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.412,8.453,8.182,8.498,0.755,0.863,0.947,0.065,0.177,0.486,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.682,0.657,0.652,0.616
201,200,21.391,0.105,0.008,0.319,0.475,0.972,-1.086,-0.589,-0.091,5.28,6.687,8.286,-0.158,1.241,3.56,0.022,-0.006,0.069,-0.011,-0.006,0.006,0.022,0.0,0.069,0.0,0.0,0.006,0.03,0.016,0.055,-0.072,-0.033,0.005,0.0,0.0,0.0,0.007,0.0,0.0,3.474,4.077,4.05,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.749,0.858,0.949,0.062,0.17,0.476,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.657,0.652,0.616
202,201,21.498,0.105,0.012,0.105,0.095,0.228,-0.275,-0.143,-0.01,5.215,6.618,8.223,-0.226,1.172,3.492,0.006,-0.006,0.011,-0.006,-0.013,0.0,0.006,0.0,0.011,0.0,0.0,0.0,0.008,0.001,0.007,-0.012,-0.005,0.001,0.0,0.0,0.0,0.358,0.001,0.0,3.474,4.077,4.05,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.741,0.852,0.947,0.06,0.164,0.466,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.657,0.652,0.616
203,202,21.603,0.105,0.017,0.073,0.006,0.118,-0.178,-0.065,0.047,5.153,6.55,8.166,-0.294,1.104,3.427,0.011,0.0,0.021,-0.011,-0.006,0.006,0.011,0.0,0.021,0.0,0.0,0.006,0.009,-0.002,0.013,-0.022,-0.007,0.008,0.0,0.0,0.0,0.56,0.002,0.0,3.474,4.077,4.05,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.734,0.846,0.945,0.057,0.158,0.456,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.657,0.652,0.616
204,203,21.711,0.106,0.008,-0.03,0.069,0.432,0.647,-0.74,-0.377,5.093,6.481,8.1,-0.295,1.035,3.358,0.017,-0.012,0.005,0.128,0.0,0.0,0.017,0.0,0.005,0.128,0.0,0.0,-0.008,0.012,0.072,0.12,-0.128,-0.068,0.0,0.0,0.0,0.991,0.0,0.0,3.474,4.077,4.05,3.97,3.669,3.715,-1.394,-0.202,-0.218,-0.513,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.727,0.84,0.942,0.057,0.152,0.445,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.657,0.652,0.616
205,204,21.818,0.105,0.012,-0.376,0.407,1.469,2.431,-2.497,-1.435,5.033,6.413,8.035,-0.145,0.967,3.29,0.017,-0.006,0.005,0.417,-0.006,0.0,0.017,0.0,0.005,0.417,0.0,0.0,-0.065,0.069,0.245,0.409,-0.417,-0.241,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.72,0.833,0.94,0.055,0.146,0.435,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
206,205,21.923,0.105,0.017,-0.6,0.928,2.159,3.807,-4.053,-2.242,4.974,6.367,7.972,0.116,0.899,3.228,0.017,0.043,0.011,0.628,-0.006,0.012,0.017,0.043,0.011,0.628,0.0,0.012,-0.093,0.151,0.332,0.59,-0.633,-0.348,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.712,0.829,0.937,0.065,0.141,0.426,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
207,206,22.031,0.105,0.009,-1.038,1.149,3.584,5.955,-6.098,-3.552,4.917,6.299,7.909,0.541,0.83,3.16,0.022,0.0,0.011,0.939,-0.006,0.0,0.022,0.0,0.011,0.939,0.0,0.0,-0.164,0.172,0.561,0.924,-0.941,-0.552,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.705,0.822,0.935,0.085,0.136,0.415,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
208,207,22.138,0.105,0.013,-1.309,1.274,3.98,6.674,-6.674,-3.946,4.852,6.231,7.841,0.986,0.762,3.095,0.006,0.0,0.0,0.978,-0.013,0.006,0.006,0.0,0.0,0.978,0.0,0.006,-0.196,0.186,0.582,0.978,-0.973,-0.577,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.697,0.815,0.932,0.111,0.131,0.406,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
209,208,22.243,0.105,0.017,-1.186,1.179,4.025,6.868,-6.868,-4.018,4.801,6.162,7.773,1.44,0.694,3.027,0.034,-0.018,-0.016,0.994,-0.019,-0.012,0.034,0.0,0.0,0.994,0.0,0.0,-0.165,0.165,0.576,0.987,-0.987,-0.576,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.69,0.808,0.929,0.145,0.126,0.396,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
210,209,22.35,0.105,0.008,-1.073,1.072,3.995,6.917,-6.917,-3.993,4.76,6.094,7.704,1.897,0.626,2.958,0.051,-0.012,-0.011,1.006,-0.013,-0.012,0.051,0.0,0.0,1.0,0.0,0.0,-0.149,0.149,0.569,0.99,-0.99,-0.569,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.685,0.8,0.926,0.187,0.121,0.386,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
211,210,22.458,0.105,0.012,-1.337,1.337,4.161,6.984,-6.984,-4.16,4.692,6.026,7.636,2.353,0.557,2.89,-0.011,-0.012,-0.005,1.006,-0.019,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.676,0.793,0.922,0.238,0.116,0.376,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
212,211,22.563,0.105,0.018,-1.388,1.388,4.192,6.997,-6.997,-4.192,4.623,5.958,7.568,2.81,0.489,2.822,-0.011,-0.012,-0.016,1.006,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.667,0.785,0.919,0.299,0.112,0.366,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
213,212,22.67,0.105,0.009,-1.398,1.398,4.199,6.999,-6.999,-4.199,4.555,5.889,7.5,3.267,0.421,2.754,-0.006,-0.006,-0.005,1.006,-0.019,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.658,0.777,0.915,0.367,0.107,0.356,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
214,213,22.778,0.105,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,4.487,5.821,7.431,3.724,0.353,2.685,-0.011,-0.018,-0.016,1.006,-0.019,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.648,0.769,0.912,0.441,0.103,0.347,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
215,214,22.883,0.105,0.018,-1.4,1.4,4.2,7.0,-7.0,-4.2,4.419,5.753,7.363,4.18,0.284,2.617,-0.011,-0.012,-0.011,1.006,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.639,0.76,0.908,0.517,0.099,0.337,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
216,215,22.993,0.106,0.01,-1.4,1.4,4.2,7.0,-7.0,-4.2,4.35,5.684,7.294,4.642,0.216,2.548,-0.006,-0.018,-0.011,1.006,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.629,0.751,0.904,0.594,0.095,0.328,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
217,216,23.1,0.105,0.015,-1.255,1.641,3.959,6.855,-7.048,-4.152,4.281,5.638,7.226,5.098,0.147,2.48,-0.006,0.043,-0.011,1.006,-0.019,-0.012,0.0,0.043,0.0,1.0,0.0,0.0,-0.174,0.243,0.557,0.974,-1.009,-0.591,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.62,0.745,0.899,0.665,0.091,0.319,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
218,217,23.206,0.105,0.011,-1.372,1.446,4.154,6.972,-7.009,-4.191,4.213,5.57,7.158,5.555,0.079,2.412,-0.006,-0.012,-0.011,1.05,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.61,0.736,0.895,0.73,0.088,0.31,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
219,218,23.315,0.106,0.007,-1.395,1.409,4.191,6.995,-7.002,-4.198,4.144,5.501,7.089,6.016,0.01,2.343,-0.006,-0.012,-0.016,1.0,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.6,0.727,0.891,0.786,0.084,0.301,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
220,219,23.422,0.105,0.017,-1.399,1.402,4.198,6.999,-7.0,-4.2,4.076,5.433,7.021,6.473,-0.058,2.275,-0.006,-0.012,-0.021,1.0,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.993,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.59,0.718,0.886,0.834,0.081,0.292,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
221,220,23.53,0.105,0.009,-1.4,1.4,4.2,7.0,-7.0,-4.2,4.008,5.364,6.952,6.93,-0.126,2.206,-0.006,-0.012,-0.005,1.006,-0.019,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.933,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.58,0.708,0.881,0.872,0.078,0.283,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
222,221,23.638,0.105,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.939,5.296,6.884,7.386,-0.195,2.138,-0.006,-0.012,-0.011,1.006,-0.013,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.587,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.57,0.698,0.876,0.903,0.074,0.275,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
223,222,23.743,0.105,0.018,-1.387,1.387,4.162,6.937,-6.937,-4.162,3.871,5.228,6.816,7.837,-0.263,2.07,-0.011,-0.012,-0.011,0.989,-0.013,-0.012,0.0,0.0,0.0,0.989,0.0,0.0,-0.198,0.198,0.593,0.989,-0.989,-0.593,0.0,0.0,0.0,0.096,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.56,0.688,0.871,0.926,0.071,0.266,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
224,223,23.851,0.106,0.008,-1.245,1.245,3.812,6.38,-6.38,-3.812,3.805,5.159,6.747,8.242,-0.332,2.001,0.006,-0.012,-0.016,0.894,-0.013,-0.019,0.006,0.0,0.0,0.894,0.0,0.0,-0.173,0.173,0.533,0.893,-0.893,-0.533,0.0,0.0,0.0,0.001,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.55,0.678,0.865,0.943,0.069,0.258,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
225,224,23.958,0.105,0.013,-0.608,1.049,2.059,3.731,-3.952,-2.28,3.737,5.116,6.679,8.422,-0.4,1.933,-0.011,0.049,-0.011,0.472,-0.013,-0.012,0.0,0.049,0.0,0.472,0.0,0.0,-0.065,0.143,0.234,0.443,-0.482,-0.273,0.0,0.0,0.0,0.0,0.0,0.0,3.474,4.077,4.05,4.079,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.453,8.182,8.498,0.54,0.672,0.86,0.949,0.066,0.25,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.673,0.652,0.616
226,225,24.064,0.105,0.018,0.043,0.042,0.601,1.289,-1.331,-0.644,3.695,5.048,6.611,8.412,-0.468,1.864,0.051,-0.012,-0.011,0.111,-0.013,-0.019,0.051,0.0,0.0,0.111,0.0,0.0,0.029,-0.029,0.036,0.101,-0.101,-0.036,0.0,0.0,0.0,0.0,0.009,0.0,3.474,4.077,4.05,4.064,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.533,0.661,0.854,0.95,0.063,0.242,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.652,0.616
227,226,24.174,0.106,0.01,-0.024,0.039,0.206,0.396,-0.404,-0.214,3.626,4.979,6.542,8.358,-0.537,1.795,-0.011,-0.006,-0.011,0.028,-0.019,-0.012,0.0,0.0,0.0,0.028,0.0,0.0,-0.006,0.006,0.017,0.028,-0.028,-0.017,0.0,0.0,0.0,0.0,0.579,0.0,3.474,4.077,4.05,4.064,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.523,0.65,0.848,0.948,0.06,0.235,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.652,0.616
228,227,24.281,0.105,0.016,-0.011,0.014,0.058,0.108,-0.109,-0.06,3.558,4.911,6.473,8.293,-0.605,1.727,-0.022,-0.018,-0.016,0.006,-0.019,-0.012,0.0,0.0,0.0,0.006,0.0,0.0,-0.001,0.001,0.004,0.006,-0.006,-0.004,0.0,0.0,0.0,0.0,0.895,0.0,3.474,4.077,4.05,4.064,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.513,0.64,0.842,0.946,0.058,0.227,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.652,0.616
229,228,24.386,0.105,0.009,-0.324,-0.105,0.119,0.343,0.516,-0.548,3.49,4.843,6.405,8.224,-0.624,1.659,-0.011,-0.024,-0.021,-0.011,0.095,-0.012,0.0,0.0,0.0,0.0,0.095,0.0,-0.057,-0.019,0.019,0.057,0.095,-0.095,0.0,0.0,0.0,0.0,0.996,0.0,3.474,4.077,4.05,4.064,3.669,3.715,-1.394,-0.202,-0.218,-0.295,-0.845,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.502,0.629,0.835,0.943,0.057,0.22,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.652,0.616
230,229,24.493,0.105,0.006,-1.848,-0.478,0.48,1.852,3.214,-3.22,3.422,4.79,6.337,8.156,-0.4,1.591,-0.006,0.03,-0.016,-0.011,0.557,-0.012,0.0,0.03,0.0,0.0,0.557,0.0,-0.316,-0.081,0.081,0.316,0.551,-0.551,0.0,0.0,0.0,0.0,1.0,0.0,3.474,4.077,4.05,4.064,3.779,3.715,-1.394,-0.202,-0.218,-0.295,-0.624,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.492,0.62,0.829,0.941,0.058,0.213,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.669,0.616
231,230,24.6,0.105,0.015,-3.154,-0.749,0.75,3.155,5.559,-5.56,3.353,4.754,6.269,8.088,-0.003,1.522,-0.017,0.061,-0.016,-0.011,0.886,-0.019,0.0,0.061,0.0,0.0,0.886,0.0,-0.495,-0.116,0.116,0.495,0.874,-0.874,0.0,0.0,0.0,0.0,1.0,0.0,3.474,4.077,4.05,4.064,3.779,3.715,-1.394,-0.202,-0.218,-0.295,-0.624,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.482,0.614,0.822,0.938,0.074,0.206,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.669,0.616
232,231,24.706,0.105,0.014,-3.935,-1.253,1.253,3.935,6.615,-6.616,3.285,4.686,6.2,8.02,0.444,1.454,-0.011,-0.012,-0.016,-0.006,0.981,-0.012,0.0,0.0,0.0,0.0,0.981,0.0,-0.589,-0.196,0.196,0.589,0.981,-0.981,0.0,0.0,0.0,0.0,1.0,0.0,3.474,4.077,4.05,4.064,3.779,3.715,-1.394,-0.202,-0.218,-0.295,-0.624,-1.068,8.343,8.355,8.318,8.422,8.182,8.498,0.471,0.603,0.815,0.935,0.097,0.199,6.565,0.065,1.465,2.865,4.265,5.665,0.605,0.688,0.69,0.676,0.669,0.616
