#Recorded data from Servotor32
#datetime: 07-09-2020_18h-57m-50s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-57m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
193,192,20.529,0.105,0.009,-6.816,-4.089,-1.363,1.363,4.09,6.815,1.378,2.677,3.905,5.187,6.49,1.88,0.005,0.127,0.2,0.102,0.098,0.541,0.005,0.127,0.2,0.102,0.098,0.541,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.124,0.277,0.555,0.795,0.925,0.167,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
194,193,20.636,0.105,0.013,-6.965,-4.179,-1.393,1.393,4.179,6.964,1.309,2.609,3.837,5.118,6.422,2.337,0.0,0.114,0.138,0.139,0.075,0.918,0.0,0.114,0.138,0.139,0.075,0.918,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.117,0.264,0.54,0.785,0.921,0.232,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
195,194,20.742,0.105,0.015,-6.993,-4.196,-1.399,1.399,4.196,6.993,1.241,2.541,3.768,5.05,6.354,2.794,-0.005,0.06,0.181,0.102,0.069,0.982,0.0,0.06,0.181,0.102,0.069,0.982,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.111,0.253,0.524,0.775,0.916,0.313,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
196,195,20.851,0.105,0.005,-6.999,-4.199,-1.4,1.4,4.199,6.999,1.173,2.473,3.7,4.982,6.285,3.251,0.005,0.096,0.144,0.151,0.104,1.006,0.005,0.096,0.144,0.151,0.104,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.106,0.241,0.509,0.764,0.911,0.408,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
197,196,20.958,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.105,2.404,3.632,4.914,6.217,3.707,0.0,0.06,0.144,0.102,0.081,1.059,0.0,0.06,0.144,0.102,0.081,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.1,0.23,0.493,0.753,0.906,0.51,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
198,197,21.064,0.105,0.008,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.036,2.336,3.564,4.845,6.149,4.164,0.005,0.12,0.144,0.102,0.081,1.006,0.005,0.12,0.144,0.102,0.081,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.095,0.219,0.478,0.741,0.901,0.611,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
199,198,21.171,0.105,0.006,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.968,2.268,3.495,4.777,6.081,4.621,0.005,0.06,0.206,0.114,0.064,1.012,0.005,0.06,0.206,0.114,0.064,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.09,0.209,0.462,0.729,0.895,0.703,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
200,199,21.278,0.105,0.014,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.9,2.2,3.427,4.709,6.012,5.078,0.0,0.072,0.138,0.145,0.069,1.006,0.0,0.072,0.138,0.145,0.069,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.085,0.199,0.447,0.717,0.889,0.781,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
201,200,21.383,0.105,0.007,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.832,2.131,3.359,4.641,5.944,5.534,-0.005,0.078,0.144,0.096,0.069,1.006,0.0,0.078,0.144,0.096,0.069,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.081,0.189,0.432,0.704,0.883,0.843,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
202,201,21.49,0.105,0.005,-7.0,-4.2,-1.4,1.4,4.201,6.999,0.763,2.063,3.291,4.572,5.876,5.991,0.0,0.066,0.131,0.145,0.069,1.006,0.0,0.066,0.131,0.145,0.069,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.999,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.076,0.18,0.417,0.691,0.876,0.89,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
203,202,21.598,0.105,0.014,-6.997,-4.198,-1.399,1.4,4.199,6.995,0.695,1.995,3.222,4.504,5.808,6.444,0.0,0.072,0.2,0.102,0.069,1.041,0.0,0.072,0.2,0.102,0.069,1.0,-0.999,-0.6,-0.2,0.2,0.6,0.999,0.0,0.0,0.0,0.0,0.0,0.993,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.072,0.171,0.402,0.678,0.87,0.924,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
204,203,21.703,0.105,0.007,-6.963,-4.178,-1.392,1.393,4.179,6.961,0.627,1.927,3.154,4.436,5.74,6.864,0.005,0.145,0.144,0.09,0.075,1.006,0.005,0.145,0.144,0.09,0.075,1.0,-0.994,-0.596,-0.199,0.199,0.596,0.993,0.0,0.0,0.0,0.0,0.0,0.93,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.068,0.162,0.387,0.664,0.863,0.947,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
205,204,21.81,0.105,0.005,-6.597,-3.958,-1.319,1.32,3.96,6.594,0.559,1.858,3.086,4.368,5.672,6.904,-0.005,0.072,0.138,0.108,0.058,1.006,0.0,0.072,0.138,0.108,0.058,1.0,-0.93,-0.558,-0.186,0.186,0.558,0.93,0.0,0.0,0.0,0.0,0.0,0.206,3.617,3.737,3.661,3.676,3.703,3.665,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.934,0.065,0.154,0.373,0.651,0.855,0.949,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.901
206,205,21.918,0.105,0.014,-2.434,-1.46,-0.487,0.487,1.461,2.433,0.49,1.79,3.018,4.299,5.603,6.836,-0.005,0.102,0.144,0.139,0.069,0.988,0.0,0.102,0.144,0.139,0.069,0.988,-0.206,-0.124,-0.041,0.041,0.124,0.206,0.0,0.0,0.0,0.0,0.0,0.0,3.617,3.737,3.661,3.676,3.703,3.649,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.061,0.146,0.358,0.636,0.847,0.947,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.905
207,206,22.023,0.105,0.006,-0.468,-0.281,-0.094,0.094,0.281,0.468,0.426,1.722,2.949,4.231,5.535,6.767,-0.005,0.108,0.138,0.169,0.075,0.918,0.0,0.108,0.138,0.169,0.075,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,3.617,3.737,3.661,3.676,3.703,3.649,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.058,0.139,0.344,0.622,0.839,0.944,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.905
208,207,22.133,0.106,0.006,-0.039,-0.099,-0.046,0.008,0.061,0.115,0.405,1.653,2.88,4.162,5.466,6.698,-0.016,0.072,0.125,0.102,0.058,0.388,0.0,0.072,0.125,0.102,0.058,0.388,0.008,-0.008,-0.005,-0.002,0.002,0.005,0.089,0.0,0.0,0.0,0.0,0.0,3.617,3.737,3.661,3.676,3.703,3.649,0.248,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.057,0.131,0.33,0.607,0.831,0.94,6.565,0.065,1.465,2.865,4.265,5.665,0.874,0.907,0.906,0.899,0.902,0.905
209,208,22.24,0.105,0.015,0.494,-0.52,-0.31,-0.099,0.112,0.323,0.657,1.585,2.812,4.094,5.398,6.63,-0.011,0.072,0.225,0.108,0.116,0.071,0.0,0.072,0.225,0.108,0.116,0.071,0.089,-0.089,-0.054,-0.018,0.018,0.053,0.609,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.062,0.124,0.317,0.593,0.822,0.937,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
210,209,22.348,0.106,0.007,3.575,-3.58,-2.148,-0.715,0.717,2.15,1.118,1.516,2.743,4.025,5.329,6.561,0.016,0.066,0.15,0.145,0.052,0.035,0.016,0.066,0.15,0.145,0.052,0.035,0.609,-0.609,-0.366,-0.122,0.122,0.366,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.091,0.118,0.303,0.578,0.812,0.933,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
211,210,22.456,0.105,0.012,6.341,-6.342,-3.805,-1.268,1.269,3.806,1.575,1.448,2.675,3.957,5.261,6.493,0.197,0.066,0.2,0.102,0.052,0.035,0.197,0.066,0.2,0.102,0.052,0.035,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.13,0.111,0.29,0.563,0.803,0.929,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
212,211,22.561,0.105,0.017,6.873,-6.874,-4.124,-1.375,1.375,4.124,2.031,1.379,2.607,3.889,5.193,6.425,0.65,0.066,0.138,0.139,0.104,0.029,0.65,0.066,0.138,0.139,0.104,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.184,0.105,0.278,0.548,0.793,0.925,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
213,212,22.668,0.105,0.007,6.976,-6.976,-4.185,-1.395,1.395,4.185,2.488,1.311,2.539,3.82,5.124,6.357,0.951,0.066,0.131,0.09,0.064,0.018,0.951,0.066,0.131,0.09,0.064,0.018,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.253,0.1,0.266,0.532,0.783,0.921,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
214,213,22.776,0.105,0.012,6.995,-6.995,-4.197,-1.399,1.399,4.197,2.945,1.243,2.47,3.752,5.056,6.288,0.984,0.066,0.138,0.096,0.075,0.035,0.984,0.066,0.138,0.096,0.075,0.035,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.338,0.094,0.254,0.517,0.772,0.916,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
215,214,22.881,0.105,0.017,6.999,-6.999,-4.199,-1.4,1.4,4.2,3.402,1.175,2.402,3.684,4.988,6.22,0.984,0.06,0.156,0.127,0.052,0.029,0.984,0.06,0.156,0.127,0.052,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.435,0.089,0.242,0.502,0.761,0.911,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
216,215,22.989,0.105,0.008,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.858,1.106,2.334,3.616,4.92,6.152,0.978,0.072,0.213,0.09,0.087,0.047,0.978,0.072,0.213,0.09,0.087,0.047,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.536,0.084,0.231,0.487,0.75,0.906,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
217,216,23.096,0.105,0.013,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.315,1.038,2.266,3.547,4.851,6.084,0.984,0.066,0.2,0.096,0.052,0.041,0.984,0.066,0.2,0.096,0.052,0.041,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.635,0.08,0.22,0.471,0.738,0.9,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
218,217,23.201,0.105,0.011,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.772,0.97,2.197,3.479,4.783,6.015,0.984,0.139,0.206,0.12,0.058,0.018,0.984,0.139,0.206,0.12,0.058,0.018,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.724,0.075,0.21,0.456,0.726,0.895,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
219,218,23.31,0.106,0.008,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.233,0.901,2.128,3.41,4.714,5.947,0.984,0.108,0.194,0.133,0.058,0.029,0.984,0.108,0.194,0.133,0.058,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.798,0.071,0.2,0.441,0.713,0.889,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
220,219,23.417,0.105,0.013,6.999,-7.0,-4.2,-1.4,1.4,4.201,5.69,0.833,2.06,3.342,4.646,5.878,0.978,0.066,0.2,0.133,0.058,0.029,0.978,0.066,0.2,0.133,0.058,0.029,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.856,0.067,0.19,0.426,0.701,0.882,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
221,220,23.522,0.105,0.009,6.998,-7.0,-4.2,-1.4,1.4,4.201,6.146,0.765,1.992,3.274,4.578,5.81,0.973,0.066,0.138,0.139,0.058,0.024,0.973,0.066,0.138,0.139,0.058,0.024,1.0,-1.0,-0.6,-0.2,0.2,0.6,0.999,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.9,0.063,0.181,0.411,0.688,0.876,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
222,221,23.63,0.105,0.005,6.99,-6.993,-4.195,-1.398,1.399,4.197,6.595,0.696,1.924,3.205,4.51,5.742,0.978,0.066,0.2,0.084,0.046,0.018,0.978,0.066,0.2,0.084,0.046,0.018,0.998,-0.999,-0.599,-0.2,0.2,0.599,0.986,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.931,0.06,0.172,0.396,0.674,0.869,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
223,222,23.738,0.105,0.015,6.915,-6.918,-4.15,-1.383,1.385,4.152,6.963,0.628,1.855,3.137,4.441,5.674,0.973,0.066,0.138,0.096,0.069,0.012,0.973,0.066,0.138,0.096,0.069,0.012,0.985,-0.986,-0.591,-0.197,0.197,0.592,0.832,0.0,0.0,0.0,0.0,0.0,3.695,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.985,6.984,6.912,6.952,6.969,6.904,0.949,0.056,0.163,0.381,0.66,0.862,6.565,0.065,1.465,2.865,4.265,5.665,0.895,0.907,0.906,0.899,0.902,0.905
224,223,23.844,0.105,0.008,6.031,-6.035,-3.621,-1.206,1.208,3.623,6.9,0.56,1.787,3.069,4.373,5.606,0.984,0.078,0.15,0.09,0.052,0.024,0.984,0.078,0.15,0.09,0.052,0.024,0.832,-0.832,-0.499,-0.166,0.167,0.5,0.009,0.0,0.0,0.0,0.0,0.0,3.684,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.947,0.053,0.155,0.367,0.647,0.854,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.907,0.906,0.899,0.902,0.905
225,224,23.951,0.105,0.006,1.213,-1.214,-0.728,-0.243,0.243,0.729,6.832,0.492,1.719,3.001,4.305,5.538,0.923,0.066,0.188,0.102,0.046,0.018,0.923,0.066,0.188,0.102,0.046,0.018,0.009,-0.009,-0.006,-0.002,0.002,0.006,0.0,0.0,0.0,0.0,0.0,0.0,3.684,3.737,3.661,3.676,3.703,3.649,0.405,0.49,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.944,0.05,0.147,0.353,0.632,0.847,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.907,0.906,0.899,0.902,0.905
226,225,24.058,0.105,0.014,0.234,-0.233,-0.141,-0.047,0.047,0.14,6.764,0.437,1.651,2.932,4.237,5.469,0.77,0.072,0.144,0.139,0.081,0.018,0.77,0.072,0.144,0.139,0.081,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.941,0.05,0.139,0.339,0.618,0.838,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
227,226,24.163,0.105,0.007,0.133,0.103,-0.174,-0.098,-0.021,0.056,6.695,0.452,1.582,2.864,4.168,5.401,0.328,0.066,0.138,0.096,0.058,0.012,0.328,0.066,0.138,0.096,0.058,0.012,0.016,0.026,-0.026,-0.016,-0.005,0.005,0.0,0.158,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.937,0.051,0.132,0.325,0.603,0.83,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
228,227,24.271,0.105,0.005,0.563,0.916,-0.928,-0.557,-0.183,0.19,6.627,0.862,1.514,2.796,4.1,5.333,0.071,0.078,0.138,0.09,0.058,0.012,0.071,0.078,0.138,0.09,0.058,0.012,0.095,0.158,-0.158,-0.095,-0.032,0.032,0.0,0.911,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.934,0.072,0.125,0.312,0.589,0.821,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
229,228,24.378,0.105,0.014,3.196,5.323,-5.325,-3.195,-1.065,1.066,6.559,1.318,1.446,2.728,4.032,5.265,0.071,0.096,0.181,0.09,0.052,0.006,0.071,0.096,0.181,0.09,0.052,0.006,0.546,0.911,-0.911,-0.546,-0.182,0.182,0.0,1.0,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.93,0.104,0.119,0.299,0.574,0.812,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
230,229,24.484,0.105,0.008,4.007,6.678,-6.678,-4.007,-1.336,1.336,6.491,1.775,1.378,2.659,3.964,5.196,0.087,0.283,0.144,0.108,0.064,-0.006,0.087,0.283,0.144,0.108,0.064,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.926,0.149,0.112,0.286,0.559,0.802,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
231,230,24.591,0.105,0.006,4.163,6.938,-6.938,-4.163,-1.388,1.388,6.422,2.232,1.309,2.591,3.895,5.128,0.077,0.723,0.138,0.133,0.092,0.012,0.077,0.723,0.138,0.133,0.092,0.012,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.921,0.209,0.106,0.274,0.543,0.792,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
232,231,24.698,0.105,0.015,4.193,6.988,-6.988,-4.193,-1.398,1.398,6.354,2.689,1.241,2.523,3.827,5.06,0.082,0.97,0.138,0.096,0.052,0.018,0.082,0.97,0.138,0.096,0.052,0.018,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.684,3.71,3.661,3.676,3.703,3.649,0.405,0.437,0.41,0.4,0.437,0.395,6.963,6.984,6.912,6.952,6.969,6.904,0.917,0.285,0.1,0.262,0.528,0.782,6.565,0.065,1.465,2.865,4.265,5.665,0.898,0.899,0.906,0.899,0.902,0.905
