#Recorded data from Servotor32
#datetime: 07-09-2020_19h-06m-48s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-06m-48s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
166,165,17.66,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.384,2.774,2.384,2.774,2.384,2.774,-0.038,0.976,0.114,0.988,0.046,0.96,0.0,0.976,0.114,0.988,0.046,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.443,0.567,0.443,0.567,0.443,0.567,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
167,166,17.765,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.174,3.089,2.174,3.089,2.174,3.089,-0.06,1.006,0.114,0.988,0.04,0.971,0.0,1.0,0.114,0.988,0.04,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.379,0.662,0.379,0.662,0.379,0.662,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
168,167,17.874,0.106,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.962,3.407,1.962,3.407,1.962,3.407,-0.055,0.982,0.163,0.988,0.087,0.983,0.0,0.982,0.163,0.988,0.087,0.983,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.319,0.745,0.319,0.745,0.319,0.745,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
169,168,17.981,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.752,3.722,1.752,3.722,1.752,3.722,-0.06,0.982,0.181,0.988,0.075,0.966,0.0,0.982,0.181,0.988,0.075,0.966,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.264,0.814,0.264,0.814,0.264,0.814,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
170,169,18.086,0.105,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.542,4.036,1.542,4.036,1.542,4.036,-0.077,0.994,0.108,0.988,0.052,0.977,0.0,0.994,0.108,0.988,0.052,0.977,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.216,0.867,0.216,0.867,0.216,0.867,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
171,170,18.193,0.105,0.006,-5.096,5.096,-5.096,5.096,-5.096,5.096,1.332,4.349,1.332,4.349,1.332,4.349,-0.082,0.982,0.114,0.988,0.04,1.011,0.0,0.982,0.114,0.988,0.04,1.0,-2.997,2.997,-2.997,2.997,-2.997,2.997,0.0,0.995,0.0,0.995,0.0,0.995,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.174,0.907,0.174,0.907,0.174,0.907,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
172,171,18.3,0.105,0.015,-5.079,5.079,-5.079,5.079,-5.079,5.079,1.122,4.65,1.122,4.65,1.122,4.65,-0.082,0.988,0.114,0.982,0.04,1.029,0.0,0.988,0.114,0.982,0.04,1.0,-2.985,2.985,-2.985,2.985,-2.985,2.985,0.0,0.975,0.0,0.975,0.0,0.975,2.566,2.562,2.566,2.562,2.566,2.562,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.878,4.902,4.878,4.902,4.878,0.14,0.934,0.14,0.934,0.14,0.934,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.271,1.26,1.271,1.26,1.271
173,172,18.406,0.105,0.008,-4.992,4.992,-4.992,4.992,-4.992,4.992,0.912,4.885,0.912,4.885,0.912,4.885,-0.077,1.0,0.127,0.994,0.04,0.983,0.0,1.0,0.127,0.994,0.04,0.983,-2.924,2.924,-2.924,2.924,-2.924,2.924,0.0,0.847,0.0,0.847,0.0,0.847,2.566,2.566,2.566,2.566,2.566,2.566,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.111,0.95,0.111,0.95,0.111,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.269,1.26,1.269,1.26,1.269
174,173,18.515,0.106,0.007,-4.441,4.441,-4.441,4.441,-4.441,4.441,0.7,4.725,0.7,4.725,0.7,4.725,-0.088,0.982,0.199,0.982,0.035,0.971,0.0,0.982,0.199,0.982,0.035,0.971,-2.541,2.541,-2.541,2.541,-2.541,2.541,0.0,0.098,0.0,0.098,0.0,0.098,2.566,2.566,2.566,2.566,2.566,2.566,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.087,0.939,0.087,0.939,0.087,0.939,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.269,1.26,1.269,1.26,1.269
175,174,18.622,0.105,0.016,-1.259,1.259,-1.259,1.259,-1.259,1.259,0.49,4.515,0.49,4.515,0.49,4.515,-0.088,0.916,0.187,0.929,0.04,0.926,0.0,0.916,0.187,0.929,0.04,0.926,-0.294,0.294,-0.294,0.294,-0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,2.566,2.566,2.566,2.566,2.566,2.566,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.068,0.922,0.068,0.922,0.068,0.922,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.269,1.26,1.269,1.26,1.269
176,175,18.731,0.106,0.007,-0.232,0.232,-0.232,0.232,-0.232,0.232,0.292,4.303,0.292,4.303,0.292,4.303,-0.082,0.76,0.217,0.787,0.046,0.76,0.0,0.76,0.217,0.787,0.046,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.026,0.0,0.026,0.0,2.566,2.566,2.566,2.566,2.566,2.566,0.229,0.246,0.229,0.246,0.229,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.054,0.901,0.054,0.901,0.054,0.901,4.8,0.2,4.8,0.2,4.8,0.2,1.26,1.269,1.26,1.269,1.26,1.269
177,176,18.838,0.105,0.012,0.064,-0.064,0.064,-0.064,0.064,-0.064,0.209,4.093,0.209,4.093,0.209,4.093,-0.082,0.21,0.114,0.29,0.052,0.28,0.0,0.21,0.114,0.29,0.052,0.28,0.079,-0.079,0.079,-0.079,0.079,-0.079,0.242,0.0,0.242,0.0,0.242,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.05,0.874,0.05,0.874,0.05,0.874,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
178,177,18.943,0.105,0.008,1.008,-1.008,1.008,-1.008,1.008,-1.008,0.515,3.883,0.515,3.883,0.515,3.883,-0.082,0.084,0.175,0.118,0.035,-0.029,0.0,0.084,0.175,0.118,0.035,0.0,0.727,-0.727,0.727,-0.727,0.727,-0.727,0.982,0.0,0.982,0.0,0.982,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.072,0.842,0.072,0.842,0.072,0.842,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
179,178,19.051,0.105,0.007,4.239,-4.239,4.239,-4.239,4.239,-4.239,0.83,3.673,0.83,3.673,0.83,3.673,0.038,0.102,0.175,0.107,0.104,-0.017,0.038,0.102,0.175,0.107,0.104,0.0,2.946,-2.946,2.946,-2.946,2.946,-2.946,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.103,0.803,0.103,0.803,0.103,0.803,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
180,179,19.158,0.105,0.012,4.934,-4.934,4.934,-4.934,4.934,-4.934,1.145,3.463,1.145,3.463,1.145,3.463,0.099,0.036,0.229,0.077,0.214,-0.029,0.099,0.036,0.229,0.077,0.214,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.146,0.758,0.146,0.758,0.146,0.758,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
181,180,19.263,0.105,0.017,5.068,-5.068,5.068,-5.068,5.068,-5.068,1.46,3.253,1.46,3.253,1.46,3.253,0.429,0.042,0.687,0.077,0.63,-0.034,0.429,0.042,0.687,0.077,0.63,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.202,0.705,0.202,0.705,0.202,0.705,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
182,181,19.372,0.106,0.008,5.094,-5.094,5.094,-5.094,5.094,-5.094,1.778,3.041,1.778,3.041,1.778,3.041,0.852,0.042,0.928,0.077,0.936,-0.034,0.852,0.042,0.928,0.077,0.936,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.274,0.646,0.274,0.646,0.274,0.646,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
183,182,19.479,0.105,0.014,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.093,2.831,2.093,2.831,2.093,2.831,0.962,0.042,0.94,0.065,0.96,-0.029,0.962,0.042,0.94,0.065,0.96,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.359,0.583,0.359,0.583,0.359,0.583,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
184,183,19.584,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.408,2.621,2.408,2.621,2.408,2.621,0.967,0.036,0.946,0.107,0.965,-0.034,0.967,0.036,0.946,0.107,0.965,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.454,0.518,0.454,0.518,0.454,0.518,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
185,184,19.693,0.106,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.726,2.409,2.726,2.409,2.726,2.409,0.967,0.03,0.952,0.077,0.983,-0.034,0.967,0.03,0.952,0.077,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.553,0.45,0.553,0.45,0.553,0.45,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
186,185,19.8,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.041,2.199,3.041,2.199,3.041,2.199,0.967,0.066,0.946,0.112,0.971,-0.046,0.967,0.066,0.946,0.112,0.971,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.648,0.386,0.648,0.386,0.648,0.386,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
187,186,19.906,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.356,1.989,3.356,1.989,3.356,1.989,0.967,0.036,0.94,0.077,0.988,-0.046,0.967,0.036,0.94,0.077,0.988,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.732,0.325,0.732,0.325,0.732,0.325,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
188,187,20.013,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.671,1.779,3.671,1.779,3.671,1.779,0.978,0.06,0.952,0.13,0.983,-0.051,0.978,0.06,0.952,0.13,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.802,0.269,0.802,0.269,0.802,0.269,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
189,188,20.12,0.105,0.015,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.985,1.569,3.985,1.569,3.985,1.569,0.973,0.036,0.952,0.083,0.977,-0.051,0.973,0.036,0.952,0.083,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.857,0.22,0.857,0.22,0.857,0.22,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
190,189,20.225,0.105,0.007,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.298,1.359,4.298,1.359,4.298,1.359,0.973,0.03,0.952,0.083,0.988,-0.057,0.973,0.03,0.952,0.083,0.988,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.996,0.0,0.996,0.0,0.996,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.899,0.178,0.899,0.178,0.899,0.178,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
191,190,20.333,0.106,0.005,5.083,-5.083,5.083,-5.083,5.083,-5.083,4.606,1.147,4.606,1.147,4.606,1.147,0.973,0.036,0.952,0.083,0.988,-0.057,0.973,0.036,0.952,0.083,0.988,0.0,2.988,-2.988,2.988,-2.988,2.988,-2.988,0.981,0.0,0.981,0.0,0.981,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.929,0.142,0.929,0.142,0.929,0.142,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
192,191,20.44,0.105,0.015,5.017,-5.017,5.017,-5.017,5.017,-5.017,4.861,0.937,4.861,0.937,4.861,0.937,0.978,0.036,0.952,0.083,0.983,-0.057,0.978,0.036,0.952,0.083,0.983,0.0,2.942,-2.942,2.942,-2.942,2.942,-2.942,0.886,0.0,0.886,0.0,0.886,0.0,2.556,2.566,2.556,2.566,2.556,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.902,4.885,4.902,4.885,4.902,4.885,0.947,0.112,0.947,0.112,0.947,0.112,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.269,1.255,1.269,1.255,1.269
193,192,20.546,0.105,0.009,4.617,-4.617,4.617,-4.617,4.617,-4.617,4.771,0.727,4.771,0.727,4.771,0.727,0.973,0.03,0.958,0.077,0.983,-0.057,0.973,0.03,0.958,0.077,0.983,0.0,2.659,-2.659,2.659,-2.659,2.659,-2.659,0.228,0.0,0.228,0.0,0.228,0.0,2.535,2.566,2.535,2.566,2.535,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.861,4.885,4.861,4.885,4.861,4.885,0.944,0.088,0.944,0.088,0.944,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
194,193,20.655,0.106,0.006,1.799,-1.799,1.799,-1.799,1.799,-1.799,4.559,0.515,4.559,0.515,4.559,0.515,0.923,0.036,0.904,0.112,0.919,-0.051,0.923,0.036,0.904,0.112,0.919,0.0,0.684,-0.684,0.684,-0.684,0.684,-0.684,0.0,0.0,0.0,0.0,0.0,0.0,2.535,2.566,2.535,2.566,2.535,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.861,4.885,4.861,4.885,4.861,4.885,0.928,0.069,0.928,0.069,0.928,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
195,194,20.762,0.105,0.016,0.346,-0.346,0.346,-0.346,0.346,-0.346,4.349,0.312,4.349,0.312,4.349,0.312,0.813,0.036,0.813,0.071,0.827,-0.051,0.813,0.036,0.813,0.071,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.013,0.0,0.013,2.535,2.566,2.535,2.566,2.535,2.566,0.209,0.246,0.209,0.246,0.209,0.246,4.861,4.885,4.861,4.885,4.861,4.885,0.909,0.054,0.909,0.054,0.909,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
196,195,20.87,0.106,0.006,0.008,-0.008,0.008,-0.008,0.008,-0.008,4.137,0.189,4.137,0.189,4.137,0.189,0.302,0.078,0.235,0.077,0.295,-0.046,0.302,0.078,0.235,0.077,0.295,0.0,-0.04,0.04,-0.04,0.04,-0.04,0.04,0.0,0.168,0.0,0.168,0.0,0.168,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.884,0.05,0.884,0.05,0.884,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
197,196,20.978,0.105,0.011,-0.69,0.69,-0.69,0.69,-0.69,0.69,3.927,0.464,3.927,0.464,3.927,0.464,0.022,0.054,0.163,0.095,0.046,-0.046,0.022,0.054,0.163,0.095,0.046,0.0,-0.504,0.504,-0.504,0.504,-0.504,0.504,0.0,0.924,0.0,0.924,0.0,0.924,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.853,0.069,0.853,0.069,0.853,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
198,197,21.083,0.105,0.014,-3.941,3.941,-3.941,3.941,-3.941,3.941,3.717,0.779,3.717,0.779,3.717,0.779,0.0,0.036,0.072,0.118,0.04,0.051,0.0,0.036,0.072,0.118,0.04,0.051,-2.773,2.773,-2.773,2.773,-2.773,2.773,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.817,0.099,0.817,0.099,0.817,0.099,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
199,198,21.191,0.106,0.008,-4.886,4.886,-4.886,4.886,-4.886,4.886,3.505,1.097,3.505,1.097,3.505,1.097,-0.011,0.317,0.072,0.308,0.04,0.211,0.0,0.317,0.072,0.308,0.04,0.211,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.773,0.141,0.773,0.141,0.773,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
200,199,21.298,0.105,0.013,-5.059,5.059,-5.059,5.059,-5.059,5.059,3.295,1.412,3.295,1.412,3.295,1.412,-0.016,0.844,0.042,0.728,0.081,0.286,0.0,0.844,0.042,0.728,0.081,0.286,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.724,0.196,0.724,0.196,0.724,0.196,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
201,200,21.403,0.105,0.017,-5.092,5.092,-5.092,5.092,-5.092,5.092,3.085,1.727,3.085,1.727,3.085,1.727,-0.022,0.982,0.03,0.941,0.064,0.794,0.0,0.982,0.03,0.941,0.064,0.794,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.667,0.266,0.667,0.266,0.667,0.266,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
202,201,21.51,0.105,0.008,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.875,2.042,2.875,2.042,2.875,2.042,-0.016,0.982,0.042,0.982,0.075,1.0,0.0,0.982,0.042,0.982,0.075,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.606,0.35,0.606,0.35,0.606,0.35,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
203,202,21.618,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.665,2.357,2.665,2.357,2.665,2.357,-0.033,0.97,0.072,0.976,0.075,0.96,0.0,0.97,0.072,0.976,0.075,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.541,0.444,0.541,0.444,0.541,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
204,203,21.723,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.455,2.672,2.455,2.672,2.455,2.672,-0.038,0.982,0.036,0.982,0.069,0.971,0.0,0.982,0.036,0.982,0.069,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.475,0.542,0.475,0.542,0.475,0.542,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
205,204,21.832,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.243,2.99,2.243,2.99,2.243,2.99,-0.044,0.97,0.072,0.982,0.069,0.977,0.0,0.97,0.072,0.982,0.069,0.977,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.535,2.537,2.535,2.537,2.535,2.537,0.209,0.189,0.209,0.189,0.209,0.189,4.861,4.885,4.861,4.885,4.861,4.885,0.409,0.638,0.409,0.638,0.409,0.638,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.254,1.266,1.254,1.266,1.254
