#Recorded data from Servotor32
#datetime: 07-09-2020_19h-14m-37s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-14m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
163,162,17.323,0.105,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,4.049,1.349,3.948,4.049,3.948,1.349,0.524,0.429,0.811,0.532,0.806,0.313,0.524,0.429,0.811,0.532,0.806,0.313,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.041,3.067,2.998,3.041,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.866,5.893,5.807,5.866,5.807,5.893,0.741,0.143,0.73,0.741,0.73,0.143,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.048,1.042,1.048,1.042
164,163,17.431,0.105,0.005,6.0,-6.0,0.0,6.0,0.0,-6.0,4.432,1.207,3.807,4.432,3.807,1.207,0.631,0.347,0.767,0.57,0.778,0.235,0.631,0.347,0.767,0.57,0.778,0.235,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.041,3.067,2.998,3.041,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.866,5.893,5.807,5.866,5.807,5.893,0.81,0.126,0.7,0.81,0.7,0.126,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.048,1.042,1.048,1.042
165,164,17.538,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,4.815,1.066,3.665,4.815,3.665,1.066,0.689,0.313,0.733,0.709,0.75,0.191,0.689,0.313,0.733,0.709,0.75,0.191,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.041,3.067,2.998,3.041,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.866,5.893,5.807,5.866,5.807,5.893,0.864,0.111,0.668,0.864,0.668,0.111,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.048,1.042,1.048,1.042
166,165,17.643,0.105,0.012,5.998,-5.998,0.0,5.998,0.0,-5.998,5.197,0.924,3.523,5.197,3.523,0.924,0.786,0.361,0.7,0.759,0.736,0.157,0.786,0.361,0.7,0.759,0.736,0.157,1.999,-1.999,0.0,1.999,0.0,-1.999,0.997,0.0,0.0,0.997,0.0,0.0,3.041,3.067,2.998,3.041,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.866,5.893,5.807,5.866,5.807,5.893,0.904,0.097,0.634,0.904,0.634,0.097,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.048,1.042,1.048,1.042
167,166,17.751,0.106,0.009,5.986,-5.986,0.0,5.986,0.0,-5.986,5.574,0.781,3.38,5.574,3.38,0.781,0.854,0.286,0.733,0.835,0.701,0.13,0.854,0.286,0.733,0.835,0.701,0.13,1.995,-1.995,0.0,1.995,0.0,-1.995,0.981,0.0,0.0,0.981,0.0,0.0,3.041,3.067,2.998,3.041,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.866,5.893,5.807,5.866,5.807,5.893,0.933,0.085,0.599,0.933,0.599,0.085,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.048,1.042,1.048,1.042
168,167,17.858,0.105,0.014,5.906,-5.906,0.0,5.906,0.0,-5.906,5.873,0.639,3.238,5.873,3.238,0.639,0.835,0.259,0.633,0.873,0.667,0.13,0.835,0.259,0.633,0.873,0.667,0.13,1.962,-1.962,0.0,1.962,0.0,-1.962,0.84,0.0,0.0,0.84,0.0,0.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.95,0.074,0.563,0.95,0.563,0.074,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
169,168,17.963,0.105,0.016,5.207,-5.207,0.0,5.207,0.0,-5.207,5.75,0.497,3.096,5.75,3.096,0.497,0.913,0.306,0.6,0.797,0.632,0.078,0.913,0.306,0.6,0.797,0.632,0.078,1.68,-1.68,0.0,1.68,0.0,-1.68,0.035,0.0,0.0,0.035,0.0,0.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.944,0.064,0.526,0.944,0.526,0.064,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
170,169,18.072,0.107,0.008,1.092,-1.092,0.0,1.092,0.0,-1.092,5.605,0.353,2.952,5.605,2.952,0.353,0.951,0.211,0.567,0.949,0.597,0.043,0.951,0.211,0.567,0.949,0.597,0.043,0.069,-0.069,0.0,0.069,0.0,-0.069,0.0,0.0,0.0,0.0,0.0,0.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.935,0.056,0.488,0.935,0.488,0.056,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
171,170,18.179,0.105,0.014,0.21,-0.208,-0.002,0.21,-0.002,-0.208,5.463,0.241,2.81,5.463,2.81,0.241,0.942,0.19,0.511,0.949,0.556,0.052,0.942,0.19,0.511,0.949,0.556,0.052,0.0,0.001,-0.001,0.0,-0.001,0.001,0.0,0.057,0.0,0.0,0.0,0.057,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.925,0.05,0.451,0.925,0.451,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
172,171,18.284,0.105,0.007,0.04,0.236,-0.276,0.04,-0.276,0.236,5.322,0.359,2.668,5.322,2.668,0.359,0.961,0.204,0.456,0.962,0.556,0.026,0.961,0.204,0.456,0.962,0.556,0.026,0.0,0.114,-0.114,0.0,-0.114,0.114,0.0,0.494,0.0,0.0,0.0,0.494,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.915,0.056,0.415,0.915,0.415,0.056,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
173,172,18.391,0.105,0.005,0.008,2.437,-2.445,0.008,-2.445,2.437,5.18,0.742,2.527,5.18,2.527,0.742,0.913,0.252,0.444,0.937,0.507,-0.026,0.913,0.252,0.444,0.937,0.507,0.0,0.0,0.988,-0.988,0.0,-0.988,0.988,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.902,0.081,0.379,0.902,0.379,0.081,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
174,173,18.499,0.105,0.015,0.001,5.315,-5.316,0.001,-5.316,5.315,5.038,1.125,2.385,5.038,2.385,1.125,0.942,0.15,0.422,0.949,0.479,-0.035,0.942,0.15,0.422,0.949,0.479,0.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.888,0.117,0.345,0.888,0.345,0.117,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
175,174,18.605,0.105,0.014,0.0,5.868,-5.869,0.0,-5.869,5.868,4.896,1.508,2.243,4.896,2.243,1.508,0.971,0.075,0.433,0.949,0.444,-0.009,0.971,0.075,0.433,0.949,0.444,0.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.873,0.165,0.312,0.873,0.312,0.165,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
176,175,18.712,0.105,0.006,0.0,5.975,-5.975,0.0,-5.975,5.975,4.755,1.892,2.101,4.755,2.101,1.892,0.903,0.075,0.389,0.949,0.396,-0.017,0.903,0.075,0.389,0.949,0.396,0.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.856,0.227,0.281,0.856,0.281,0.227,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
177,176,18.819,0.105,0.015,0.0,5.995,-5.995,0.0,-5.995,5.995,4.613,2.275,1.96,4.613,1.96,2.275,0.913,0.129,0.4,0.924,0.403,0.096,0.913,0.129,0.4,0.924,0.403,0.096,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.837,0.305,0.252,0.837,0.252,0.305,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
178,177,18.925,0.105,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,4.471,2.658,1.818,4.471,1.818,2.658,0.932,0.184,0.389,0.899,0.375,0.13,0.932,0.184,0.389,0.899,0.375,0.13,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.815,0.395,0.225,0.815,0.225,0.395,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
179,178,19.034,0.105,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,4.329,3.041,1.676,4.329,1.676,3.041,0.893,0.259,0.367,0.873,0.375,0.278,0.893,0.259,0.367,0.873,0.375,0.278,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.792,0.493,0.2,0.792,0.2,0.493,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
180,179,19.14,0.105,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,4.188,3.425,1.534,4.188,1.534,3.425,0.893,0.354,0.356,0.848,0.34,0.322,0.893,0.354,0.356,0.848,0.34,0.322,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.767,0.592,0.177,0.767,0.177,0.592,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
181,180,19.245,0.105,0.008,0.0,6.0,-6.0,0.0,-6.0,6.0,4.046,3.808,1.393,4.046,1.393,3.808,0.874,0.469,0.333,0.823,0.319,0.417,0.874,0.469,0.333,0.823,0.319,0.417,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.739,0.684,0.157,0.739,0.157,0.684,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
182,181,19.354,0.106,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,3.903,4.195,1.25,3.903,1.25,4.195,0.816,0.558,0.289,0.823,0.222,0.513,0.816,0.558,0.289,0.823,0.222,0.513,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.71,0.764,0.138,0.71,0.138,0.764,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
183,182,19.46,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,3.761,4.578,1.108,3.761,1.108,4.578,0.806,0.66,0.278,0.772,0.243,0.609,0.806,0.66,0.278,0.772,0.243,0.609,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.678,0.828,0.121,0.678,0.121,0.828,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
184,183,19.57,0.106,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,3.618,4.964,0.965,3.618,0.965,4.964,0.796,0.755,0.267,0.785,0.292,0.722,0.796,0.755,0.267,0.785,0.292,0.722,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.645,0.878,0.106,0.645,0.106,0.878,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
185,184,19.677,0.105,0.012,0.0,5.996,-5.996,0.0,-5.996,5.996,3.476,5.345,0.823,3.476,0.823,5.345,0.767,0.823,0.233,0.772,0.271,0.783,0.767,0.823,0.233,0.772,0.271,0.783,0.0,1.998,-1.998,0.0,-1.998,1.998,0.0,0.994,0.0,0.0,0.0,0.994,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.61,0.915,0.093,0.61,0.093,0.915,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
186,185,19.782,0.105,0.017,0.0,5.971,-5.971,0.0,-5.971,5.971,3.334,5.706,0.681,3.334,0.681,5.706,0.748,0.891,0.222,0.722,0.139,0.817,0.748,0.891,0.222,0.722,0.139,0.817,0.0,1.989,-1.989,0.0,-1.989,1.989,0.0,0.958,0.0,0.0,0.0,0.958,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.575,0.94,0.081,0.575,0.081,0.94,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
187,186,19.891,0.106,0.009,0.0,5.791,-5.791,0.0,-5.791,5.791,3.191,5.883,0.538,3.191,0.538,5.883,0.699,0.932,0.2,0.696,0.236,0.904,0.699,0.932,0.2,0.696,0.236,0.904,0.0,1.916,-1.916,0.0,-1.916,1.916,0.0,0.605,0.0,0.0,0.0,0.605,3.044,3.067,2.998,3.044,2.998,3.067,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.893,5.807,5.873,5.807,5.893,0.538,0.95,0.071,0.538,0.071,0.95,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.048,1.041,1.048,1.042
188,187,19.998,0.105,0.014,0.0,4.042,-4.042,0.0,-4.042,4.042,3.05,5.741,0.396,3.05,0.396,5.741,0.67,0.952,0.156,0.646,0.111,0.939,0.67,0.952,0.156,0.646,0.111,0.939,0.0,1.209,-1.209,0.0,-1.209,1.209,0.0,0.0,0.0,0.0,0.0,0.0,3.044,3.062,2.998,3.044,2.998,3.062,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.501,0.942,0.061,0.501,0.061,0.942,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.048,1.041,1.048,1.044
189,188,20.103,0.105,0.01,0.0,0.778,-0.778,0.0,-0.778,0.778,2.908,5.6,0.256,2.908,0.256,5.6,0.641,0.946,0.133,0.646,0.194,0.87,0.641,0.946,0.133,0.646,0.194,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,3.044,3.062,2.998,3.044,2.998,3.062,0.216,0.241,0.188,0.216,0.188,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.465,0.934,0.053,0.465,0.053,0.934,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.048,1.041,1.048,1.044
190,189,20.212,0.106,0.004,-0.014,0.144,-0.13,-0.014,-0.13,0.144,2.765,5.457,0.18,2.765,0.18,5.457,0.641,0.952,0.122,0.595,0.181,0.948,0.641,0.952,0.122,0.595,0.181,0.948,-0.006,0.0,0.006,-0.006,0.006,0.0,0.0,0.0,0.127,0.0,0.127,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.428,0.924,0.05,0.428,0.05,0.924,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
191,190,20.319,0.105,0.014,-0.617,0.028,0.589,-0.617,0.589,0.028,2.623,5.315,0.503,2.623,0.503,5.315,0.592,0.98,0.122,0.544,0.069,0.939,0.592,0.98,0.122,0.544,0.069,0.939,-0.254,0.0,0.254,-0.254,0.254,0.0,0.0,0.0,0.885,0.0,0.885,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.392,0.913,0.069,0.392,0.069,0.913,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
192,191,20.424,0.105,0.008,-4.41,0.005,4.405,-4.41,4.405,0.005,2.481,5.173,0.887,2.481,0.887,5.173,0.544,0.946,0.1,0.519,0.132,0.948,0.544,0.946,0.1,0.519,0.132,0.948,-1.771,0.0,1.771,-1.771,1.771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.357,0.901,0.099,0.357,0.099,0.901,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
193,192,20.532,0.105,0.006,-5.694,0.001,5.693,-5.694,5.693,0.001,2.339,5.031,1.27,2.339,1.27,5.031,0.544,0.952,0.133,0.468,0.097,0.93,0.544,0.952,0.133,0.468,0.097,0.93,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.324,0.886,0.141,0.324,0.141,0.886,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
194,193,20.639,0.105,0.015,-5.941,0.0,5.941,-5.941,5.941,0.0,2.198,4.89,1.653,2.198,1.653,4.89,0.505,0.939,0.078,0.443,0.069,0.93,0.505,0.939,0.078,0.443,0.069,0.93,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.293,0.871,0.197,0.293,0.197,0.871,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
195,194,20.745,0.105,0.009,-5.989,0.0,5.989,-5.989,5.989,0.0,2.056,4.748,2.036,2.056,2.036,4.748,0.447,0.925,0.167,0.43,0.049,0.922,0.447,0.925,0.167,0.43,0.049,0.922,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.263,0.853,0.269,0.263,0.269,0.853,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
196,195,20.854,0.106,0.007,-5.998,0.0,5.998,-5.998,5.998,0.0,1.913,4.605,2.423,1.913,2.423,4.605,0.505,0.884,0.189,0.392,0.104,0.93,0.505,0.884,0.189,0.392,0.104,0.93,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.235,0.833,0.355,0.235,0.355,0.833,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
197,196,20.961,0.105,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,1.771,4.463,2.806,1.771,2.806,4.463,0.408,0.884,0.278,0.316,0.215,0.922,0.408,0.884,0.278,0.316,0.215,0.922,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.21,0.812,0.451,0.21,0.451,0.812,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
198,197,21.068,0.105,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.629,4.321,3.19,1.629,3.19,4.321,0.359,0.85,0.378,0.354,0.285,0.878,0.359,0.85,0.378,0.354,0.285,0.878,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.186,0.788,0.551,0.186,0.551,0.788,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
199,198,21.177,0.106,0.011,-6.0,0.0,6.0,-6.0,6.0,0.0,1.486,4.178,3.577,1.486,3.577,4.178,0.35,0.844,0.433,0.278,0.396,0.87,0.35,0.844,0.433,0.278,0.396,0.87,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.165,0.762,0.648,0.165,0.648,0.762,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
200,199,21.282,0.105,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,1.344,4.036,3.96,1.344,3.96,4.036,0.34,0.816,0.589,0.316,0.507,0.817,0.34,0.816,0.589,0.316,0.507,0.817,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.146,0.734,0.733,0.146,0.733,0.734,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
201,200,21.389,0.105,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.203,3.895,4.343,1.203,4.343,3.895,0.301,0.782,0.644,0.266,0.604,0.783,0.301,0.782,0.644,0.266,0.604,0.783,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.128,0.705,0.804,0.128,0.804,0.705,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
202,201,21.497,0.105,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,1.061,3.753,4.726,1.061,4.726,3.753,0.291,0.776,0.722,0.253,0.674,0.757,0.291,0.776,0.722,0.253,0.674,0.757,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.044,3.062,2.994,3.044,2.994,3.062,0.216,0.241,0.18,0.216,0.18,0.241,5.873,5.883,5.807,5.873,5.807,5.883,0.113,0.673,0.86,0.113,0.86,0.673,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.047,1.041,1.047,1.044
